Rh (Z = 45) Atomic weight: Ar = 102.9055 g mol-1   Nominal density:   ? (g cm-3) = 1.2390E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.70879E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  4.08922E+05 
14 edges. Edge energies (keV):
K      2.32199E+01  
L I    3.41190E+00  
L II   3.14610E+00  
L III  3.00380E+00 
M I    6.27100E-01  
M II   5.21000E-01  
M III  4.96200E-01  
M IV   3.11700E-01 
M V    3.07000E-01  
N I    8.10000E-02  
N II   4.79000E-02  
N III  4.79000E-02 
N IV   2.50000E-03  
N V    2.50000E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.103212E+01  7.6564E+01
1.179334E+01  6.3677E+01
1.260708E+01  5.2979E+01
1.347697E+01  4.4041E+01
1.440688E+01  3.6537E+01
1.540095E+01  3.0246E+01
1.646362E+01  2.5013E+01
1.759961E+01  2.0705E+01
1.881398E+01  1.7154E+01
2.011215E+01  1.4225E+01
2.149988E+01  1.1807E+01
2.275550E+01  1.0082E+01
2.298338E+01  9.8071E+00
2.310380E+01  9.6660E+00
2.319668E+01  9.5591E+00
2.333600E+01  6.3274E+01
2.368430E+01  6.0708E+01
2.456923E+01  5.4861E+01
2.626450E+01  4.6131E+01
2.807676E+01  3.8694E+01
3.001405E+01  3.2375E+01
3.208502E+01  2.6979E+01
3.429889E+01  2.2478E+01
3.666551E+01  1.8731E+01
3.919543E+01  1.5610E+01
4.189992E+01  1.3010E+01
4.479101E+01  1.0845E+01
4.788159E+01  9.0110E+00
5.118542E+01  7.4593E+00
5.471721E+01  6.1754E+00
5.849270E+01  5.1129E+00
6.252870E+01  4.2335E+00
6.684318E+01  3.5054E+00
7.145536E+01  2.9024E+00
7.638578E+01  2.4022E+00
8.165640E+01  1.9853E+00
8.729069E+01  1.6360E+00
9.331374E+01  1.3482E+00
9.975239E+01  1.1111E+00
1.066353E+02  9.1456E-01
1.139931E+02  7.5268E-01
1.218587E+02  6.1949E-01
1.302669E+02  5.0989E-01
1.392553E+02  4.1971E-01
1.488640E+02  3.4549E-01
1.591356E+02  2.8441E-01
1.701159E+02  2.3414E-01
1.818539E+02  1.9276E-01
1.944018E+02  1.5871E-01
2.078156E+02  1.3067E-01
2.221548E+02  1.0759E-01
2.374835E+02  8.8596E-02
2.538699E+02  7.2955E-02
2.713869E+02  6.0078E-02
2.901126E+02  4.9476E-02
3.101304E+02  4.0746E-02
3.315294E+02  3.3557E-02
3.544049E+02  2.7638E-02
3.788588E+02  2.2764E-02
4.050001E+02  1.8750E-02
4.329451E+02  1.5444E-02
