Pb (Z = 82) Atomic weight: Ar = 207.2000 g mol-1   Nominal density:   ? (g cm-3) = 1.1330E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.44064E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.03090E+05
22 edges. Edge energies (keV):
K      8.80045E+01  
L I    1.58608E+01  
L II   1.52000E+01  
L III  1.30352E+01 
M I    3.85070E+00  
M II   3.55420E+00  
M III  3.06640E+00  
M IV   2.58560E+00 
M V    2.48400E+00  
N I    8.93600E-01  
N II   7.63900E-01  
N III  6.44500E-01 
N IV   4.35200E-01  
N V    4.12900E-01  
N VI   1.42900E-01  
N VII  1.38100E-01 
O I    1.47300E-01  
O II   1.04800E-01  
O III  8.60000E-02  
O IV   2.18000E-02 
O V    1.92000E-02  
P I    1.16904E-02  
P II   4.91166E-03 
Data
8.6113400E-01  6.3209E+03
8.6543967E-01  6.2669E+03
8.6976687E-01  6.2133E+03
8.7411570E-01  6.1602E+03
8.7848628E-01  6.1075E+03
8.8287871E-01  6.0553E+03
8.8729310E-01  6.0035E+03
8.9172957E-01  5.9522E+03
8.9230427E-01  5.9456E+03
8.9489571E-01  6.0389E+03
8.9618822E-01  6.0241E+03
9.0066916E-01  5.9732E+03
9.0517250E-01  5.9227E+03
9.0969837E-01  5.8727E+03
9.1424686E-01  5.8232E+03
9.1881809E-01  5.7740E+03
9.2341218E-01  5.7254E+03
9.2802924E-01  5.6771E+03
9.3266939E-01  5.6293E+03
9.3733274E-01  5.5819E+03
9.4201940E-01  5.5349E+03
9.4672950E-01  5.4884E+03
9.5146315E-01  5.4423E+03
9.5622046E-01  5.3967E+03
9.6100156E-01  5.3514E+03
9.6580657E-01  5.3066E+03
9.7063560E-01  5.2622E+03
9.7548878E-01  5.2183E+03
9.8036623E-01  5.1747E+03
9.8526806E-01  5.1316E+03
9.9019440E-01  5.0889E+03
9.9514537E-01  5.0466E+03
1.0001211E+00  5.0044E+03
1.0051217E+00  4.9502E+03
1.0101473E+00  4.8967E+03
1.0151980E+00  4.8439E+03
1.0202740E+00  4.7917E+03
1.0253754E+00  4.7401E+03
1.0305023E+00  4.6891E+03
1.0356548E+00  4.6387E+03
1.0408331E+00  4.5890E+03
1.0460372E+00  4.5398E+03
1.0512674E+00  4.4912E+03
1.0565238E+00  4.4432E+03
1.0618064E+00  4.3957E+03
1.0671154E+00  4.3489E+03
1.0724510E+00  4.3025E+03
1.0778132E+00  4.2568E+03
1.0832023E+00  4.2116E+03
1.0886183E+00  4.1669E+03
1.0940614E+00  4.1224E+03
1.0995317E+00  4.0784E+03
1.1050294E+00  4.0349E+03
1.1105545E+00  3.9919E+03
1.1161073E+00  3.9494E+03
1.1216878E+00  3.9074E+03
1.1272963E+00  3.8660E+03
1.1329328E+00  3.8250E+03
1.1385974E+00  3.7845E+03
1.1442904E+00  3.7444E+03
1.1500119E+00  3.7049E+03
1.1557619E+00  3.6658E+03
1.1615407E+00  3.6271E+03
1.1673484E+00  3.5890E+03
1.1731852E+00  3.5512E+03
1.1790511E+00  3.5139E+03
1.1849464E+00  3.4771E+03
1.1908711E+00  3.4406E+03
1.1968254E+00  3.4046E+03
1.2028096E+00  3.3691E+03
1.2088236E+00  3.3339E+03
1.2148677E+00  3.2991E+03
1.2209421E+00  3.2648E+03
1.2270468E+00  3.2308E+03
1.2331820E+00  3.1973E+03
1.2393479E+00  3.1641E+03
1.2455447E+00  3.1313E+03
1.2517724E+00  3.0989E+03
1.2580312E+00  3.0669E+03
1.2643214E+00  3.0352E+03
1.2706430E+00  3.0040E+03
1.2769962E+00  2.9730E+03
1.2833812E+00  2.9425E+03
1.2897981E+00  2.9122E+03
1.2962471E+00  2.8822E+03
1.3027283E+00  2.8525E+03
1.3092420E+00  2.8232E+03
1.3157882E+00  2.7941E+03
1.3223671E+00  2.7654E+03
1.3289790E+00  2.7371E+03
1.3356239E+00  2.7090E+03
1.3423020E+00  2.6813E+03
1.3490135E+00  2.6539E+03
1.3557586E+00  2.6268E+03
1.3625374E+00  2.6000E+03
1.3693500E+00  2.5735E+03
1.3761968E+00  2.5473E+03
1.3830778E+00  2.5214E+03
1.3899932E+00  2.4959E+03
1.3969431E+00  2.4706E+03
1.4039278E+00  2.4455E+03
1.4109475E+00  2.4208E+03
1.4180022E+00  2.3964E+03
1.4250922E+00  2.3722E+03
1.4322177E+00  2.3483E+03
1.4393788E+00  2.3247E+03
1.4465757E+00  2.3013E+03
1.4538086E+00  2.2782E+03
1.4610776E+00  2.2554E+03
1.4683830E+00  2.2328E+03
1.4757249E+00  2.2105E+03
1.4831035E+00  2.1884E+03
1.4905190E+00  2.1666E+03
1.4979716E+00  2.1450E+03
1.5054615E+00  2.1236E+03
1.5129888E+00  2.1025E+03
1.5205537E+00  2.0816E+03
1.5281565E+00  2.0609E+03
1.5357973E+00  2.0404E+03
1.5434763E+00  2.0201E+03
1.5511937E+00  2.0001E+03
1.5589496E+00  1.9803E+03
1.5667444E+00  1.9607E+03
1.5745781E+00  1.9414E+03
1.5824510E+00  1.9222E+03
1.5903633E+00  1.9033E+03
1.5983151E+00  1.8845E+03
1.6063066E+00  1.8660E+03
1.6143382E+00  1.8477E+03
1.6224099E+00  1.8296E+03
1.6305219E+00  1.8116E+03
1.6386745E+00  1.7938E+03
1.6468679E+00  1.7763E+03
1.6551022E+00  1.7584E+03
1.6633777E+00  1.7400E+03
1.6716946E+00  1.7219E+03
1.6800531E+00  1.7040E+03
1.6884534E+00  1.6862E+03
1.6968956E+00  1.6687E+03
1.7053801E+00  1.6514E+03
1.7139070E+00  1.6342E+03
1.7224766E+00  1.6173E+03
1.7310889E+00  1.6005E+03
1.7397444E+00  1.5840E+03
1.7484431E+00  1.5669E+03
1.7571853E+00  1.5500E+03
1.7659712E+00  1.5333E+03
1.7748011E+00  1.5167E+03
1.7836751E+00  1.5004E+03
1.7925935E+00  1.4842E+03
1.8015565E+00  1.4683E+03
1.8105642E+00  1.4525E+03
1.8196171E+00  1.4369E+03
1.8287151E+00  1.4214E+03
1.8378587E+00  1.4062E+03
1.8470480E+00  1.3911E+03
1.8562833E+00  1.3762E+03
1.8655647E+00  1.3615E+03
1.8748925E+00  1.3470E+03
1.8842670E+00  1.3326E+03
1.8936883E+00  1.3184E+03
1.9031567E+00  1.3043E+03
1.9126725E+00  1.2904E+03
1.9222359E+00  1.2767E+03
1.9318471E+00  1.2631E+03
1.9415063E+00  1.2497E+03
1.9512138E+00  1.2364E+03
1.9609699E+00  1.2233E+03
1.9707747E+00  1.2103E+03
1.9806286E+00  1.1975E+03
1.9905318E+00  1.1848E+03
2.0004844E+00  1.1723E+03
2.0104868E+00  1.1599E+03
2.0205393E+00  1.1476E+03
2.0306420E+00  1.1355E+03
2.0407952E+00  1.1235E+03
2.0509992E+00  1.1117E+03
2.0612542E+00  1.0999E+03
2.0715604E+00  1.0884E+03
2.0819182E+00  1.0769E+03
2.0923278E+00  1.0656E+03
2.1027895E+00  1.0544E+03
2.1133034E+00  1.0434E+03
2.1238699E+00  1.0324E+03
2.1344893E+00  1.0216E+03
