Sm (Z = 62) Atomic weight: Ar = 150.3600 g mol-1   Nominal density:   ? (g cm-3) = 7.5100
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.49679E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.79864E+05
18 edges. Edge energies (keV):
K      4.68342E+01  
L I    7.73680E+00  
L II   7.31180E+00  
L III  6.71620E+00 
M I    1.72280E+00  
M II   1.54070E+00  
M III  1.41980E+00  
M IV   1.10600E+00 
M V    1.08020E+00  
N I    3.45700E-01  
N II   2.65600E-01  
N III  2.47400E-01 
N IV   1.29000E-01  
N V    1.29000E-01  
N VI   5.50000E-03  
O I    3.74000E-02 
O II   2.13000E-02  
O III  2.13000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.0202946E-01  9.3725E+03
2.0303961E-01  9.2997E+03
2.0405481E-01  9.2279E+03
2.0507508E-01  9.1571E+03
2.0610046E-01  9.0874E+03
2.0713096E-01  9.0186E+03
2.0816661E-01  8.9508E+03
2.0920745E-01  8.8840E+03
2.1025348E-01  8.8181E+03
2.1130475E-01  8.7531E+03
2.1236128E-01  8.6890E+03
2.1342308E-01  8.6258E+03
2.1449020E-01  8.5635E+03
2.1556265E-01  8.5021E+03
2.1664046E-01  8.4415E+03
2.1772366E-01  8.3818E+03
2.1881228E-01  8.3228E+03
2.1990634E-01  8.2648E+03
2.2100588E-01  8.2075E+03
2.2211090E-01  8.1510E+03
2.2322146E-01  8.0953E+03
2.2433757E-01  8.0404E+03
2.2545925E-01  7.9862E+03
2.2658655E-01  7.9329E+03
2.2771948E-01  7.8802E+03
2.2885808E-01  7.8284E+03
2.3000237E-01  7.7772E+03
2.3115238E-01  7.7268E+03
2.3230814E-01  7.6771E+03
2.3346969E-01  7.6281E+03
2.3463703E-01  7.5798E+03
2.3581022E-01  7.5322E+03
2.3698927E-01  7.4853E+03
2.3817422E-01  7.4391E+03
2.3936509E-01  7.3936E+03
2.4056191E-01  7.3487E+03
2.4176472E-01  7.3045E+03
2.4297355E-01  7.2610E+03
2.4418841E-01  7.2181E+03
2.4540936E-01  7.1758E+03
2.4663640E-01  7.1341E+03
2.4723820E-01  7.1140E+03
2.4756180E-01  8.2955E+03
2.4786959E-01  8.2850E+03
2.4910893E-01  8.2433E+03
2.5035448E-01  8.2022E+03
2.5160625E-01  8.1617E+03
2.5286428E-01  8.1219E+03
2.5412860E-01  8.0826E+03
2.5539925E-01  8.0439E+03
2.5667624E-01  8.0057E+03
2.5795962E-01  7.9682E+03
2.5924942E-01  7.9312E+03
2.6054567E-01  7.8948E+03
2.6184840E-01  7.8589E+03
2.6315764E-01  7.8235E+03
2.6447343E-01  7.7887E+03
2.6540451E-01  7.7645E+03
2.6579579E-01  8.1039E+03
2.6712477E-01  8.0701E+03
2.6846040E-01  8.0368E+03
2.6980270E-01  8.0039E+03
2.7115171E-01  7.9716E+03
2.7250747E-01  7.9398E+03
2.7387001E-01  7.9084E+03
2.7523936E-01  7.8775E+03
2.7661556E-01  7.8470E+03
2.7799863E-01  7.8170E+03
2.7938863E-01  7.7873E+03
2.8078557E-01  7.7581E+03
2.8218950E-01  7.7293E+03
2.8360044E-01  7.7009E+03
2.8501845E-01  7.6728E+03
2.8644354E-01  7.6452E+03
2.8787576E-01  7.6179E+03
2.8931514E-01  7.5910E+03
2.9076171E-01  7.5644E+03
2.9221552E-01  7.5382E+03
2.9367660E-01  7.5124E+03
2.9514498E-01  7.4868E+03
2.9662071E-01  7.4616E+03
2.9810381E-01  7.4367E+03
2.9959433E-01  7.4121E+03
3.0109230E-01  7.3879E+03
3.0259776E-01  7.3639E+03
3.0411075E-01  7.3401E+03
3.0563130E-01  7.3167E+03
3.0715946E-01  7.2935E+03
3.0869526E-01  7.2706E+03
3.1023873E-01  7.2479E+03
3.1178993E-01  7.2255E+03
3.1334888E-01  7.2032E+03
3.1491562E-01  7.1813E+03
3.1649020E-01  7.1595E+03
3.1807265E-01  7.1379E+03
3.1966301E-01  7.1166E+03
3.2126133E-01  7.0954E+03
3.2286764E-01  7.0744E+03
3.2448197E-01  7.0535E+03
3.2610438E-01  7.0329E+03
3.2773491E-01  7.0124E+03
3.2937358E-01  6.9920E+03
3.3102045E-01  6.9718E+03
3.3267555E-01  6.9517E+03
3.3433893E-01  6.9317E+03
3.3601062E-01  6.9119E+03
3.3769068E-01  6.8922E+03
3.3937913E-01  6.8725E+03
3.4107602E-01  6.8530E+03
3.4278140E-01  6.8335E+03
3.4449531E-01  6.8141E+03
3.4532318E-01  6.8048E+03
3.4607681E-01  7.2199E+03
3.4621779E-01  7.2182E+03
3.4794888E-01  7.1978E+03
3.4968862E-01  7.1774E+03
3.5143706E-01  7.1570E+03
3.5319425E-01  7.1367E+03
3.5496022E-01  7.1165E+03
3.5673502E-01  7.0963E+03
3.5851870E-01  7.0761E+03
3.6031129E-01  7.0559E+03
3.6211285E-01  7.0357E+03
3.6392341E-01  7.0156E+03
3.6574303E-01  6.9954E+03
3.6757174E-01  6.9752E+03
3.6940960E-01  6.9550E+03
3.7125665E-01  6.9348E+03
3.7311293E-01  6.9146E+03
3.7497850E-01  6.8944E+03
3.7685339E-01  6.8741E+03
3.7873766E-01  6.8537E+03
3.8063135E-01  6.8334E+03
3.8253450E-01  6.8129E+03
3.8444718E-01  6.7924E+03
3.8636941E-01  6.7718E+03
3.8830126E-01  6.7512E+03
3.9024276E-01  6.7304E+03
3.9219398E-01  6.7096E+03
3.9415495E-01  6.6886E+03
