Tc (Z = 43) Atomic weight: Ar = 98.00000 g mol-1   Nominal density:   ? (g cm-3) = 1.1480E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.62733E+02 
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  4.29391E+05
14 edges. Edge energies (keV):
K      2.10440E+01  
L I    3.04250E+00  
L II   2.79320E+00  
L III  2.67690E+00 
M I    5.47600E-01  
M II   4.44900E-01  
M III  4.25000E-01  
M IV   2.56400E-01 
M V    2.52900E-01  
N I    6.84000E-02  
N II   3.89000E-02  
N III  3.89000E-02 
N IV   7.01158E-03  
N V    6.72942E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
6.469004E+00  2.8525E+02
6.915365E+00  2.3842E+02
7.392525E+00  1.9946E+02
7.902609E+00  1.6703E+02
8.447890E+00  1.3987E+02
9.030794E+00  1.1691E+02
9.653919E+00  9.7003E+01
1.032004E+01  8.0563E+01
1.103212E+01  6.6936E+01
1.179334E+01  5.5619E+01
1.260708E+01  4.6092E+01
1.347697E+01  3.8155E+01
1.440688E+01  3.1512E+01
1.540095E+01  2.6050E+01
1.646362E+01  2.1554E+01
1.759961E+01  1.7850E+01
1.881398E+01  1.4794E+01
2.011215E+01  1.2273E+01
2.062312E+01  1.1443E+01
2.093878E+01  1.0969E+01
2.102296E+01  1.0847E+01
2.114922E+01  7.3809E+01
2.146488E+01  7.0796E+01
2.149988E+01  7.0472E+01
2.298338E+01  5.8778E+01
2.456923E+01  4.9395E+01
2.626450E+01  4.1529E+01
2.807676E+01  3.4707E+01
3.001405E+01  2.8912E+01
3.208502E+01  2.4088E+01
3.429889E+01  2.0071E+01
3.666551E+01  1.6726E+01
3.919543E+01  1.3940E+01
4.189992E+01  1.1620E+01
4.479101E+01  9.6163E+00
4.788159E+01  7.9548E+00
5.118542E+01  6.5810E+00
5.471721E+01  5.4449E+00
5.849270E+01  4.5051E+00
6.252870E+01  3.7273E+00
6.684318E+01  3.0830E+00
7.145536E+01  2.5490E+00
7.638578E+01  2.1077E+00
8.165640E+01  1.7405E+00
8.729069E+01  1.4330E+00
9.331374E+01  1.1791E+00
9.975239E+01  9.6919E-01
1.066353E+02  7.9669E-01
1.139931E+02  6.5493E-01
1.218587E+02  5.3841E-01
1.302669E+02  4.4265E-01
1.392553E+02  3.6393E-01
1.488640E+02  2.9923E-01
1.591356E+02  2.4604E-01
1.701159E+02  2.0231E-01
1.818539E+02  1.6636E-01
1.944018E+02  1.3680E-01
2.078156E+02  1.1250E-01
2.221548E+02  9.2523E-02
2.374835E+02  7.6093E-02
2.538699E+02  6.2583E-02
2.713869E+02  5.1474E-02
2.901126E+02  4.2338E-02
3.101304E+02  3.4824E-02
3.315294E+02  2.8645E-02
3.544049E+02  2.3563E-02
3.788588E+02  1.9383E-02
4.050001E+02  1.5945E-02
4.329451E+02  1.3117E-02
