Re (Z = 75) Atomic weight: Ar = 186.2070 g mol-1   Nominal density:   ? (g cm-3) = 2.0980E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.09204E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.25987E+05
21 edges. Edge energies (keV):
K      7.16764E+01  
L I    1.25267E+01  
L II   1.19587E+01  
L III  1.05353E+01 
M I    2.93170E+00  
M II   2.68160E+00  
M III  2.36730E+00  
M IV   1.94890E+00 
M V    1.88290E+00  
N I    6.25000E-01  
N II   5.17900E-01  
N III  4.44400E-01 
N IV   2.73700E-01  
N V    2.60200E-01  
N VI   4.06000E-02  
N VII  4.06000E-02 
O I    8.28000E-02  
O II   4.56000E-02  
O III  3.46000E-02  
O IV   6.06267E-03 
O V    5.20913E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
6.1651635E-01  7.8449E+03
6.1959893E-01  7.7913E+03
6.2269693E-01  7.7380E+03
6.2404375E-01  7.7150E+03
6.2581041E-01  7.8774E+03
6.2595625E-01  7.8749E+03
6.2893946E-01  7.8241E+03
6.3208416E-01  7.7710E+03
6.3524458E-01  7.7182E+03
6.3842080E-01  7.6656E+03
6.4161291E-01  7.6134E+03
6.4482097E-01  7.5614E+03
6.4804508E-01  7.5097E+03
6.5128530E-01  7.4582E+03
6.5454173E-01  7.4070E+03
6.5781444E-01  7.3560E+03
6.6110351E-01  7.3054E+03
6.6440903E-01  7.2549E+03
6.6773107E-01  7.2048E+03
6.7106973E-01  7.1549E+03
6.7442508E-01  7.1053E+03
6.7779720E-01  7.0559E+03
6.8118619E-01  7.0068E+03
6.8459212E-01  6.9580E+03
6.8801508E-01  6.9094E+03
6.9145515E-01  6.8611E+03
6.9491243E-01  6.8130E+03
6.9838699E-01  6.7652E+03
7.0187893E-01  6.7176E+03
7.0538832E-01  6.6702E+03
7.0891526E-01  6.6231E+03
7.1245984E-01  6.5763E+03
7.1602214E-01  6.5297E+03
7.1960225E-01  6.4833E+03
7.2320026E-01  6.4372E+03
7.2681626E-01  6.3913E+03
7.3045034E-01  6.3457E+03
7.3410260E-01  6.3003E+03
7.3777311E-01  6.2551E+03
7.4146197E-01  6.2102E+03
7.4516928E-01  6.1655E+03
7.4889513E-01  6.1211E+03
7.5263961E-01  6.0767E+03
7.5640280E-01  6.0324E+03
7.6018482E-01  5.9883E+03
7.6398574E-01  5.9416E+03
7.6780567E-01  5.8912E+03
7.7164470E-01  5.8411E+03
7.7550292E-01  5.7914E+03
7.7938044E-01  5.7420E+03
7.8327734E-01  5.6929E+03
7.8719373E-01  5.6441E+03
7.9112969E-01  5.5957E+03
7.9508534E-01  5.5477E+03
7.9906077E-01  5.4999E+03
8.0305607E-01  5.4525E+03
