Dy (Z = 66) Atomic weight: Ar = 162.5000 g mol-1   Nominal density:   ? (g cm-3) = 8.5250
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.69838E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.58956E+05
19 edges. Edge energies (keV):
K      5.37885E+01  
L I    9.04580E+00  
L II   8.58060E+00  
L III  7.79010E+00 
M I    2.04680E+00  
M II   1.84180E+00  
M III  1.67560E+00  
M IV   1.33250E+00 
M V    1.29490E+00  
N I    4.16300E-01  
N II   3.31800E-01  
N III  2.92900E-01 
N IV   1.54200E-01  
N V    1.54200E-01  
N VI   4.20000E-03  
N VII  4.20000E-03 
O I    6.29000E-02  
O II   2.63000E-02  
O III  2.63000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.6061121E-01  3.0589E+04
1.6141427E-01  2.9566E+04
1.6222134E-01  2.8601E+04
1.6303245E-01  2.7688E+04
1.6384761E-01  2.6826E+04
1.6466685E-01  2.6011E+04
1.6549018E-01  2.5240E+04
1.6631763E-01  2.4510E+04
1.6714922E-01  2.3820E+04
1.6798497E-01  2.3166E+04
1.6882489E-01  2.2547E+04
1.6966902E-01  2.1960E+04
1.7051736E-01  2.1408E+04
1.7136995E-01  2.0895E+04
1.7222680E-01  2.0416E+04
1.7308793E-01  1.9970E+04
1.7395337E-01  1.9552E+04
1.7482314E-01  1.9160E+04
1.7569726E-01  1.8792E+04
1.7657574E-01  1.8445E+04
1.7745862E-01  1.8118E+04
1.7834591E-01  1.7809E+04
1.7923764E-01  1.7517E+04
1.8013383E-01  1.7240E+04
1.8103450E-01  1.6976E+04
1.8193967E-01  1.6726E+04
1.8284937E-01  1.6487E+04
1.8376362E-01  1.6258E+04
1.8468244E-01  1.6040E+04
1.8560585E-01  1.5831E+04
1.8653388E-01  1.5630E+04
1.8746655E-01  1.5437E+04
1.8840388E-01  1.5252E+04
1.8934590E-01  1.5073E+04
1.9029263E-01  1.4901E+04
1.9124409E-01  1.4734E+04
1.9220031E-01  1.4573E+04
1.9316131E-01  1.4417E+04
1.9412712E-01  1.4266E+04
1.9509776E-01  1.4119E+04
1.9607325E-01  1.3976E+04
1.9705361E-01  1.3838E+04
1.9803888E-01  1.3703E+04
1.9902907E-01  1.3571E+04
2.0002422E-01  1.3443E+04
2.0102434E-01  1.3318E+04
2.0202946E-01  1.3196E+04
2.0303961E-01  1.3076E+04
2.0405481E-01  1.2960E+04
2.0507508E-01  1.2845E+04
2.0610046E-01  1.2733E+04
2.0713096E-01  1.2623E+04
2.0816661E-01  1.2516E+04
2.0920745E-01  1.2410E+04
2.1025348E-01  1.2307E+04
2.1130475E-01  1.2205E+04
2.1236128E-01  1.2105E+04
2.1342308E-01  1.2007E+04
2.1449020E-01  1.1910E+04
2.1556265E-01  1.1815E+04
2.1664046E-01  1.1721E+04
2.1772366E-01  1.1629E+04
2.1881228E-01  1.1538E+04
2.1990634E-01  1.1449E+04
2.2100588E-01  1.1361E+04
2.2211090E-01  1.1274E+04
2.2322146E-01  1.1189E+04
2.2433757E-01  1.1104E+04
2.2545925E-01  1.1021E+04
2.2658655E-01  1.0939E+04
2.2771948E-01  1.0858E+04
2.2885808E-01  1.0778E+04
2.3000237E-01  1.0699E+04
2.3115238E-01  1.0621E+04
2.3230814E-01  1.0544E+04
2.3346969E-01  1.0468E+04
2.3463703E-01  1.0393E+04
2.3581022E-01  1.0319E+04
2.3698927E-01  1.0246E+04
2.3817422E-01  1.0174E+04
2.3936509E-01  1.0102E+04
2.4056191E-01  1.0032E+04
2.4176472E-01  9.9620E+03
2.4297355E-01  9.8931E+03
2.4418841E-01  9.8250E+03
2.4540936E-01  9.7576E+03
2.4663640E-01  9.6911E+03
2.4786959E-01  9.6253E+03
2.4910893E-01  9.5603E+03
2.5035448E-01  9.4960E+03
2.5160625E-01  9.4325E+03
2.5286428E-01  9.3696E+03
2.5412860E-01  9.3076E+03
2.5539925E-01  9.2462E+03
2.5667624E-01  9.1855E+03
2.5795962E-01  9.1255E+03
2.5924942E-01  9.0662E+03
2.6054567E-01  9.0075E+03
2.6184840E-01  8.9496E+03
2.6315764E-01  8.8922E+03
2.6447343E-01  8.8356E+03
2.6579579E-01  8.7796E+03
2.6712477E-01  8.7242E+03
2.6846040E-01  8.6695E+03
2.6980270E-01  8.6153E+03
2.7115171E-01  8.5618E+03
2.7250747E-01  8.5089E+03
2.7387001E-01  8.4567E+03
2.7523936E-01  8.4050E+03
2.7661556E-01  8.3539E+03
2.7799863E-01  8.3034E+03
2.7938863E-01  8.2535E+03
2.8078557E-01  8.2042E+03
2.8218950E-01  8.1554E+03
2.8360044E-01  8.1072E+03
2.8501845E-01  8.0596E+03
2.8644354E-01  8.0125E+03
2.8787576E-01  7.9660E+03
2.8931514E-01  7.9200E+03
2.9076171E-01  7.8745E+03
2.9221552E-01  7.8296E+03
2.9262731E-01  7.8170E+03
2.9317269E-01  8.8115E+03
2.9367660E-01  8.7958E+03
2.9514498E-01  8.7506E+03
2.9662071E-01  8.7059E+03
2.9810381E-01  8.6617E+03
2.9959433E-01  8.6180E+03
3.0109230E-01  8.5748E+03
3.0259776E-01  8.5322E+03
3.0411075E-01  8.4900E+03
3.0563130E-01  8.4482E+03
3.0715946E-01  8.4070E+03
3.0869526E-01  8.3662E+03
3.1023873E-01  8.3259E+03
3.1178993E-01  8.2861E+03
3.1334888E-01  8.2467E+03
3.1491562E-01  8.2078E+03
