Bi (Z = 83) Atomic weight: Ar = 208.9804 g mol-1   Nominal density:   ? (g cm-3) = 9.7300
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.47020E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.01360E+05
22 edges. Edge energies (keV):
K      9.05259E+01  
L I    1.63875E+01  
L II   1.57111E+01  
L III  1.34186E+01 
M I    3.99910E+00  
M II   3.69630E+00  
M III  3.17690E+00  
M IV   2.68760E+00 
M V    2.57960E+00  
N I    9.38200E-01  
N II   8.05300E-01  
N III  6.78900E-01 
N IV   4.63600E-01  
N V    4.40000E-01  
N VI   1.61900E-01  
N VII  1.57400E-01 
O I    1.59300E-01  
O II   1.16800E-01  
O III  9.28000E-02  
O IV   2.65000E-02 
O V    2.44000E-02  
P I    1.42334E-02  
P II   6.16991E-03 
Data
5.9834026E-01  1.0685E+04
6.0133196E-01  1.0618E+04
6.0433862E-01  1.0551E+04
6.0736032E-01  1.0484E+04
6.1039712E-01  1.0417E+04
6.1344910E-01  1.0350E+04
6.1651635E-01  1.0283E+04
6.1959893E-01  1.0215E+04
6.2269693E-01  1.0148E+04
6.2581041E-01  1.0081E+04
6.2893946E-01  1.0013E+04
6.3208416E-01  9.9458E+03
6.3524458E-01  9.8783E+03
6.3842080E-01  9.8109E+03
6.4161291E-01  9.7434E+03
6.4482097E-01  9.6760E+03
6.4804508E-01  9.6085E+03
6.5128530E-01  9.5412E+03
6.5454173E-01  9.4738E+03
6.5781444E-01  9.4065E+03
6.6110351E-01  9.3393E+03
6.6440903E-01  9.2721E+03
6.6773107E-01  9.2051E+03
6.7106973E-01  9.1382E+03
6.7442508E-01  9.0714E+03
6.7779720E-01  9.0047E+03
6.7809211E-01  8.9989E+03
6.7970789E-01  9.5288E+03
6.8118619E-01  9.4990E+03
6.8459212E-01  9.4306E+03
6.8801508E-01  9.3624E+03
6.9145515E-01  9.2945E+03
6.9491243E-01  9.2268E+03
6.9838699E-01  9.1593E+03
7.0187893E-01  9.0921E+03
7.0538832E-01  9.0252E+03
7.0891526E-01  8.9586E+03
7.1245984E-01  8.8923E+03
7.1602214E-01  8.8263E+03
7.1960225E-01  8.7606E+03
7.2320026E-01  8.6953E+03
7.2681626E-01  8.6303E+03
7.3045034E-01  8.5657E+03
7.3410260E-01  8.5015E+03
7.3777311E-01  8.4376E+03
7.4146197E-01  8.3741E+03
7.4516928E-01  8.3097E+03
7.4889513E-01  8.2438E+03
7.5263961E-01  8.1782E+03
7.5640280E-01  8.1130E+03
7.6018482E-01  8.0481E+03
7.6398574E-01  7.9835E+03
7.6780567E-01  7.9194E+03
7.7164470E-01  7.8555E+03
7.7550292E-01  7.7921E+03
7.7938044E-01  7.7291E+03
7.8327734E-01  7.6664E+03
7.8719373E-01  7.6024E+03
7.9112969E-01  7.5387E+03
7.9508534E-01  7.4753E+03
7.9906077E-01  7.4123E+03
8.0305607E-01  7.3497E+03
8.0418063E-01  7.3322E+03
8.0641936E-01  7.3982E+03
8.0707135E-01  7.3882E+03
8.1110671E-01  7.3263E+03
8.1516224E-01  7.2648E+03
8.1923806E-01  7.2037E+03
8.2333425E-01  7.1430E+03
8.2745092E-01  7.0827E+03
8.3158817E-01  7.0228E+03
8.3574611E-01  6.9634E+03
8.3992484E-01  6.9043E+03
8.4412447E-01  6.8457E+03
8.4834509E-01  6.7875E+03
8.5258682E-01  6.7297E+03
8.5684975E-01  6.6723E+03
8.6113400E-01  6.6154E+03
8.6543967E-01  6.5589E+03
8.6976687E-01  6.5028E+03
8.7411570E-01  6.4472E+03
8.7848628E-01  6.3920E+03
8.8287871E-01  6.3372E+03
8.8729310E-01  6.2829E+03
8.9172957E-01  6.2290E+03
8.9618822E-01  6.1755E+03
9.0066916E-01  6.1225E+03
9.0517250E-01  6.0699E+03
9.0969837E-01  6.0178E+03
9.1424686E-01  5.9661E+03
9.1881809E-01  5.9148E+03
9.2341218E-01  5.8640E+03
9.2802924E-01  5.8136E+03
9.3266939E-01  5.7637E+03
9.3687713E-01  5.7190E+03
9.3733274E-01  5.7142E+03
9.3952286E-01  5.8069E+03
9.4201940E-01  5.7807E+03
9.4672950E-01  5.7317E+03
9.5146315E-01  5.6831E+03
9.5622046E-01  5.6350E+03
9.6100156E-01  5.5874E+03
9.6580657E-01  5.5401E+03
9.7063560E-01  5.4933E+03
9.7548878E-01  5.4470E+03
9.8036623E-01  5.4010E+03
9.8526806E-01  5.3556E+03
9.9019440E-01  5.3105E+03
9.9514537E-01  5.2659E+03
1.0001211E+00  5.2213E+03
1.0051217E+00  5.1640E+03
1.0101473E+00  5.1075E+03
1.0151980E+00  5.0516E+03
1.0202740E+00  4.9964E+03
1.0253754E+00  4.9418E+03
1.0305023E+00  4.8879E+03
1.0356548E+00  4.8347E+03
1.0408331E+00  4.7820E+03
1.0460372E+00  4.7300E+03
1.0512674E+00  4.6786E+03
1.0565238E+00  4.6279E+03
1.0618064E+00  4.5777E+03
1.0671154E+00  4.5281E+03
1.0724510E+00  4.4792E+03
1.0778132E+00  4.4308E+03
1.0832023E+00  4.3831E+03
1.0886183E+00  4.3358E+03
1.0940614E+00  4.2892E+03
1.0995317E+00  4.2431E+03
1.1050294E+00  4.1976E+03
1.1105545E+00  4.1526E+03
1.1161073E+00  4.1082E+03
1.1216878E+00  4.0643E+03
1.1272963E+00  4.0209E+03
1.1329328E+00  3.9781E+03
1.1385974E+00  3.9357E+03
1.1442904E+00  3.8939E+03
1.1500119E+00  3.8524E+03
1.1557619E+00  3.8111E+03
1.1615407E+00  3.7704E+03
1.1673484E+00  3.7301E+03
1.1731852E+00  3.6904E+03
1.1790511E+00  3.6511E+03
1.1849464E+00  3.6122E+03
1.1908711E+00  3.5738E+03
1.1968254E+00  3.5359E+03
1.2028096E+00  3.4984E+03
1.2088236E+00  3.4614E+03
1.2148677E+00  3.4248E+03
1.2209421E+00  3.3886E+03
1.2270468E+00  3.3529E+03
1.2331820E+00  3.3176E+03
1.2393479E+00  3.2827E+03
1.2455447E+00  3.2482E+03
1.2517724E+00  3.2141E+03
1.2580312E+00  3.1804E+03
1.2643214E+00  3.1471E+03
1.2706430E+00  3.1142E+03
1.2769962E+00  3.0817E+03
1.2833812E+00  3.0495E+03
1.2897981E+00  3.0178E+03
1.2962471E+00  2.9864E+03
1.3027283E+00  2.9554E+03
1.3092420E+00  2.9247E+03
1.3157882E+00  2.8944E+03
1.3223671E+00  2.8644E+03
1.3289790E+00  2.8348E+03
1.3356239E+00  2.8056E+03
1.3423020E+00  2.7766E+03
1.3490135E+00  2.7481E+03
1.3557586E+00  2.7198E+03
1.3625374E+00  2.6918E+03
1.3693500E+00  2.6641E+03
1.3761968E+00  2.6366E+03
1.3830778E+00  2.6094E+03
1.3899932E+00  2.5826E+03
1.3969431E+00  2.5561E+03
1.4039278E+00  2.5299E+03
1.4109475E+00  2.5039E+03
1.4180022E+00  2.4783E+03
1.4250922E+00  2.4530E+03
1.4322177E+00  2.4279E+03
1.4393788E+00  2.4032E+03
1.4465757E+00  2.3787E+03
1.4538086E+00  2.3545E+03
1.4610776E+00  2.3306E+03
1.4683830E+00  2.3069E+03
1.4757249E+00  2.2836E+03
1.4831035E+00  2.2605E+03
1.4905190E+00  2.2376E+03
1.4979716E+00  2.2150E+03
1.5054615E+00  2.1927E+03
1.5129888E+00  2.1706E+03
1.5205537E+00  2.1488E+03
1.5281565E+00  2.1272E+03
1.5357973E+00  2.1058E+03
1.5434763E+00  2.0847E+03
1.5511937E+00  2.0639E+03
1.5589496E+00  2.0432E+03
1.5667444E+00  2.0228E+03
1.5745781E+00  2.0027E+03
1.5824510E+00  1.9827E+03
1.5903633E+00  1.9630E+03
1.5983151E+00  1.9434E+03
1.6063066E+00  1.9240E+03
1.6143382E+00  1.9049E+03
1.6224099E+00  1.8860E+03
1.6305219E+00  1.8673E+03
1.6386745E+00  1.8488E+03
1.6468679E+00  1.8305E+03
1.6551022E+00  1.8124E+03
1.6633777E+00  1.7945E+03
1.6716946E+00  1.7768E+03
1.6800531E+00  1.7593E+03
1.6884534E+00  1.7420E+03
1.6968956E+00  1.7249E+03
1.7053801E+00  1.7080E+03
1.7139070E+00  1.6913E+03
1.7224766E+00  1.6747E+03
1.7310889E+00  1.6583E+03
1.7397444E+00  1.6422E+03
1.7484431E+00  1.6261E+03
1.7571853E+00  1.6102E+03
1.7659712E+00  1.5938E+03
1.7748011E+00  1.5772E+03
1.7836751E+00  1.5608E+03
1.7925935E+00  1.5446E+03
1.8015565E+00  1.5286E+03
1.8105642E+00  1.5127E+03
1.8196171E+00  1.4971E+03
1.8287151E+00  1.4816E+03
1.8378587E+00  1.4663E+03
1.8470480E+00  1.4512E+03
1.8562833E+00  1.4361E+03
1.8655647E+00  1.4206E+03
1.8748925E+00  1.4053E+03
1.8842670E+00  1.3901E+03
1.8936883E+00  1.3752E+03
1.9031567E+00  1.3604E+03
1.9126725E+00  1.3458E+03
1.9222359E+00  1.3314E+03
1.9318471E+00  1.3171E+03
1.9415063E+00  1.3030E+03
1.9512138E+00  1.2891E+03
1.9609699E+00  1.2753E+03
1.9707747E+00  1.2617E+03
1.9806286E+00  1.2482E+03
1.9905318E+00  1.2349E+03
2.0004844E+00  1.2217E+03
2.0104868E+00  1.2087E+03
2.0205393E+00  1.1959E+03
2.0306420E+00  1.1832E+03
2.0407952E+00  1.1706E+03
2.0509992E+00  1.1582E+03
2.0612542E+00  1.1459E+03
2.0715604E+00  1.1338E+03
2.0819182E+00  1.1218E+03
2.0923278E+00  1.1099E+03
2.1027895E+00  1.0982E+03
2.1133034E+00  1.0866E+03
2.1238699E+00  1.0751E+03
2.1344893E+00  1.0638E+03
2.1451617E+00  1.0526E+03
2.1558875E+00  1.0415E+03
2.1666670E+00  1.0306E+03
2.1775003E+00  1.0198E+03
2.1883878E+00  1.0091E+03
2.1993297E+00  9.9849E+02
2.2103264E+00  9.8801E+02
2.2213780E+00  9.7766E+02
2.2324849E+00  9.6742E+02
2.2436473E+00  9.5730E+02
2.2548656E+00  9.4729E+02
2.2661399E+00  9.3739E+02
2.2774706E+00  9.2761E+02
2.2888579E+00  9.1794E+02
2.3003022E+00  9.0837E+02
2.3118037E+00  8.9891E+02
2.3233628E+00  8.8956E+02
2.3349796E+00  8.8031E+02
2.3466545E+00  8.7117E+02
2.3583878E+00  8.6213E+02
2.3701797E+00  8.5319E+02
2.3820306E+00  8.4435E+02
2.3939407E+00  8.3561E+02
2.4059104E+00  8.2697E+02
2.4179400E+00  8.1842E+02
2.4300297E+00  8.0997E+02
2.4421798E+00  8.0161E+02
2.4543907E+00  7.9335E+02
2.4666627E+00  7.8518E+02
2.4789960E+00  7.7709E+02
2.4913910E+00  7.6910E+02
2.5038479E+00  7.6120E+02
2.5163672E+00  7.5338E+02
2.5289490E+00  7.4566E+02
2.5415938E+00  7.3801E+02
2.5543017E+00  7.3045E+02
2.5670732E+00  7.2298E+02
2.5788933E+00  7.1617E+02
2.5799086E+00  2.0350E+03
2.5803069E+00  2.0342E+03
2.5928082E+00  2.0098E+03
2.6057722E+00  1.9849E+03
2.6188011E+00  1.9603E+03
2.6318951E+00  1.9360E+03
2.6450545E+00  1.9121E+03
2.6582798E+00  1.8884E+03
2.6715712E+00  1.8651E+03
2.6849291E+00  1.8420E+03
2.6868259E+00  1.8388E+03
2.6883739E+00  2.6729E+03
2.6983537E+00  2.6478E+03
2.7118455E+00  2.6143E+03
2.7254047E+00  2.5812E+03
2.7390317E+00  2.5485E+03
2.7527269E+00  2.5163E+03
2.7664905E+00  2.4844E+03
2.7803230E+00  2.4529E+03
2.7942246E+00  2.4219E+03
2.8081957E+00  2.3913E+03
2.8222367E+00  2.3610E+03
2.8363479E+00  2.3312E+03
2.8505296E+00  2.3017E+03
2.8647823E+00  2.2726E+03
2.8791062E+00  2.2439E+03
2.8935017E+00  2.2156E+03
2.9079692E+00  2.1876E+03
2.9225091E+00  2.1600E+03
2.9371216E+00  2.1328E+03
2.9518072E+00  2.1059E+03
2.9665662E+00  2.0792E+03
2.9813991E+00  2.0529E+03
2.9963061E+00  2.0269E+03
3.0112876E+00  2.0003E+03
3.0263440E+00  1.9737E+03
3.0414758E+00  1.9475E+03
3.0566831E+00  1.9216E+03
3.0719666E+00  1.8960E+03
3.0873264E+00  1.8708E+03
3.1027630E+00  1.8459E+03
3.1182768E+00  1.8213E+03
3.1338682E+00  1.7971E+03
3.1495376E+00  1.7732E+03
3.1652853E+00  1.7496E+03
3.1735006E+00  1.7375E+03
3.1802992E+00  2.0318E+03
3.1811117E+00  2.0304E+03
3.1970172E+00  2.0029E+03
3.2130023E+00  1.9757E+03
3.2290673E+00  1.9489E+03
3.2452127E+00  1.9224E+03
3.2614387E+00  1.8963E+03
3.2777459E+00  1.8705E+03
3.2941347E+00  1.8451E+03
3.3106053E+00  1.8200E+03
3.3271584E+00  1.7953E+03
3.3437941E+00  1.7716E+03
3.3605131E+00  1.7484E+03
3.3773157E+00  1.7255E+03
3.3942023E+00  1.7029E+03
3.4111733E+00  1.6807E+03
3.4282291E+00  1.6588E+03
3.4453703E+00  1.6373E+03
3.4625971E+00  1.6161E+03
3.4799101E+00  1.5952E+03
3.4973097E+00  1.5746E+03
3.5147962E+00  1.5542E+03
3.5323702E+00  1.5340E+03
3.5500321E+00  1.5142E+03
3.5677822E+00  1.4946E+03
3.5856211E+00  1.4753E+03
3.6035492E+00  1.4564E+03
3.6215670E+00  1.4377E+03
3.6396748E+00  1.4192E+03
3.6578732E+00  1.4011E+03
