Tb (Z = 65) Atomic weight: Ar = 158.9254 g mol-1   Nominal density:   ? (g cm-3) = 8.2140
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.63902E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.64780E+05
19 edges. Edge energies (keV):
K      5.19957E+01  
L I    8.70800E+00  
L II   8.25160E+00  
L III  7.51400E+00 
M I    1.96750E+00  
M II   1.76770E+00  
M III  1.61130E+00  
M IV   1.27500E+00 
M V    1.24120E+00  
N I    3.97900E-01  
N II   3.10200E-01  
N III  2.85000E-01 
N IV   1.47000E-01  
N V    1.47000E-01  
N VI   9.40000E-03  
N VII  8.60000E-03 
O I    3.90000E-02  
O II   2.54000E-02  
O III  2.54000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.5665547E-01  3.1244E+04
1.5743875E-01  3.0390E+04
1.5822594E-01  2.9586E+04
1.5901707E-01  2.8829E+04
1.5981215E-01  2.8117E+04
1.6061121E-01  2.7446E+04
1.6141427E-01  2.6815E+04
1.6222134E-01  2.6203E+04
1.6303245E-01  2.5634E+04
1.6384761E-01  2.5107E+04
1.6466685E-01  2.4618E+04
1.6549018E-01  2.4164E+04
1.6631763E-01  2.3741E+04
1.6714922E-01  2.3347E+04
1.6798497E-01  2.2978E+04
1.6882489E-01  2.2632E+04
1.6966902E-01  2.2308E+04
1.7051736E-01  2.2003E+04
1.7136995E-01  2.1717E+04
1.7222680E-01  2.1446E+04
1.7308793E-01  2.1190E+04
1.7395337E-01  2.0948E+04
1.7482314E-01  2.0719E+04
1.7569726E-01  2.0501E+04
1.7657574E-01  2.0290E+04
1.7745862E-01  2.0036E+04
1.7834591E-01  1.9791E+04
1.7923764E-01  1.9555E+04
1.8013383E-01  1.9326E+04
1.8103450E-01  1.9105E+04
1.8193967E-01  1.8891E+04
1.8284937E-01  1.8683E+04
1.8376362E-01  1.8481E+04
1.8468244E-01  1.8285E+04
1.8560585E-01  1.8094E+04
1.8653388E-01  1.7908E+04
1.8746655E-01  1.7727E+04
1.8840388E-01  1.7550E+04
1.8934590E-01  1.7377E+04
1.9029263E-01  1.7208E+04
1.9124409E-01  1.7042E+04
1.9220031E-01  1.6880E+04
1.9316131E-01  1.6721E+04
1.9412712E-01  1.6566E+04
1.9509776E-01  1.6413E+04
1.9607325E-01  1.6263E+04
1.9705361E-01  1.6115E+04
1.9803888E-01  1.5971E+04
1.9902907E-01  1.5828E+04
2.0002422E-01  1.5688E+04
2.0102434E-01  1.5550E+04
2.0202946E-01  1.5414E+04
2.0303961E-01  1.5281E+04
2.0405481E-01  1.5149E+04
2.0507508E-01  1.5019E+04
2.0610046E-01  1.4891E+04
2.0713096E-01  1.4765E+04
2.0816661E-01  1.4640E+04
2.0920745E-01  1.4517E+04
2.1025348E-01  1.4396E+04
2.1130475E-01  1.4276E+04
2.1236128E-01  1.4157E+04
2.1342308E-01  1.4040E+04
2.1449020E-01  1.3925E+04
2.1556265E-01  1.3811E+04
2.1664046E-01  1.3698E+04
2.1772366E-01  1.3587E+04
2.1881228E-01  1.3477E+04
2.1990634E-01  1.3368E+04
2.2100588E-01  1.3260E+04
2.2211090E-01  1.3154E+04
2.2322146E-01  1.3048E+04
2.2433757E-01  1.2944E+04
2.2545925E-01  1.2841E+04
2.2658655E-01  1.2740E+04
2.2771948E-01  1.2639E+04
2.2885808E-01  1.2539E+04
2.3000237E-01  1.2441E+04
