Br (Z = 35) Atomic weight: Ar = 79.90400 g mol-1   Nominal density:   ? (g cm-3) = 3.1100
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.32684E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  5.26636E+05 
9 edges. Edge energies (keV):
K      1.34737E+01  
L I    1.78200E+00  
L II   1.59600E+00  
L III  1.54990E+00 
M I    2.56500E-01  
M II   1.89300E-01 
M III  1.81500E-01  
M IV   7.01000E-02 
M V    6.90000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.4240335E+00  9.6903E+02
1.4311536E+00  9.5663E+02
1.4383094E+00  9.4440E+02
1.4455009E+00  9.3233E+02
1.4527284E+00  9.2043E+02
1.4599921E+00  9.0869E+02
1.4672920E+00  8.9711E+02
1.4746285E+00  8.8569E+02
1.4820016E+00  8.7442E+02
1.4894117E+00  8.6330E+02
1.4968587E+00  8.5233E+02
1.5043430E+00  8.4151E+02
1.5118647E+00  8.3084E+02
1.5194240E+00  8.2031E+02
1.5270212E+00  8.0992E+02
1.5346563E+00  7.9967E+02
1.5423295E+00  7.8956E+02
1.5497311E+00  7.7998E+02
1.5500412E+00  3.8916E+03
1.5500690E+00  3.8914E+03
1.5577914E+00  3.8413E+03
1.5655804E+00  3.7917E+03
1.5734083E+00  3.7427E+03
1.5812753E+00  3.6944E+03
1.5891817E+00  3.6467E+03
1.5958196E+00  3.6073E+03
1.5961803E+00  5.0974E+03
1.5971276E+00  5.0896E+03
1.6051132E+00  5.0240E+03
1.6131388E+00  4.9594E+03
1.6212045E+00  4.8955E+03
1.6293105E+00  4.8325E+03
1.6374571E+00  4.7703E+03
1.6456443E+00  4.7090E+03
1.6538726E+00  4.6484E+03
1.6621419E+00  4.5886E+03
1.6704526E+00  4.5296E+03
1.6788049E+00  4.4713E+03
1.6871989E+00  4.4138E+03
1.6956349E+00  4.3570E+03
1.7041131E+00  4.3010E+03
1.7126337E+00  4.2457E+03
1.7211968E+00  4.1912E+03
1.7298028E+00  4.1373E+03
1.7384518E+00  4.0841E+03
1.7471441E+00  4.0316E+03
1.7558798E+00  3.9798E+03
1.7646592E+00  3.9287E+03
1.7734825E+00  3.8782E+03
1.7804852E+00  3.8388E+03
1.7823499E+00  4.3976E+03
1.7835146E+00  4.3904E+03
1.7912617E+00  4.3428E+03
1.8002180E+00  4.2887E+03
1.8092191E+00  4.2353E+03
1.8182652E+00  4.1825E+03
1.8273565E+00  4.1305E+03
1.8364933E+00  4.0790E+03
1.8456757E+00  4.0283E+03
1.8549041E+00  3.9781E+03
1.8641786E+00  3.9287E+03
1.8734995E+00  3.8800E+03
1.8828670E+00  3.8324E+03
1.8922814E+00  3.7854E+03
1.9017428E+00  3.7390E+03
1.9112515E+00  3.6933E+03
1.9208077E+00  3.6481E+03
1.9304118E+00  3.6036E+03
1.9400638E+00  3.5596E+03
1.9497642E+00  3.5162E+03
1.9595130E+00  3.4734E+03
1.9693105E+00  3.4311E+03
1.9791571E+00  3.3894E+03
1.9890529E+00  3.3482E+03
1.9989981E+00  3.3076E+03
2.0089931E+00  3.2675E+03
2.0190381E+00  3.2277E+03
2.0291333E+00  3.1881E+03
2.0392790E+00  3.1490E+03
2.0494754E+00  3.1105E+03
2.0597227E+00  3.0724E+03
2.0700213E+00  3.0348E+03
2.0803714E+00  2.9975E+03
2.0907733E+00  2.9606E+03
2.1012272E+00  2.9241E+03
2.1117333E+00  2.8881E+03
2.1222920E+00  2.8526E+03
2.1329034E+00  2.8174E+03
2.1435680E+00  2.7828E+03
2.1542858E+00  2.7485E+03
2.1650572E+00  2.7147E+03
2.1758825E+00  2.6813E+03
2.1867619E+00  2.6483E+03
2.1976957E+00  2.6157E+03
2.2086842E+00  2.5836E+03
2.2197276E+00  2.5518E+03
2.2308263E+00  2.5204E+03
2.2419804E+00  2.4894E+03
2.2531903E+00  2.4588E+03
2.2644562E+00  2.4286E+03
2.2757785E+00  2.3987E+03
2.2871574E+00  2.3692E+03
2.2985932E+00  2.3400E+03
2.3100862E+00  2.3113E+03
2.3216366E+00  2.2827E+03
2.3332448E+00  2.2544E+03
2.3449110E+00  2.2264E+03
2.3566356E+00  2.1987E+03
2.3684187E+00  2.1714E+03
2.3802608E+00  2.1444E+03
2.3921621E+00  2.1177E+03
2.4041230E+00  2.0914E+03
2.4161436E+00  2.0654E+03
2.4282243E+00  2.0397E+03
2.4403654E+00  2.0143E+03
2.4525672E+00  1.9893E+03
2.4648301E+00  1.9645E+03
2.4771542E+00  1.9401E+03
2.4895400E+00  1.9160E+03
2.5019877E+00  1.8921E+03
2.5144976E+00  1.8686E+03
2.5270701E+00  1.8453E+03
2.5397055E+00  1.8223E+03
2.5524040E+00  1.7996E+03
2.5651660E+00  1.7772E+03
2.5779919E+00  1.7551E+03
2.5908818E+00  1.7333E+03
2.6038362E+00  1.7117E+03
2.6168554E+00  1.6904E+03
2.6299397E+00  1.6693E+03
2.6430894E+00  1.6485E+03
2.6563048E+00  1.6280E+03
2.6695863E+00  1.6077E+03
2.6829343E+00  1.5877E+03
2.6963489E+00  1.5680E+03
2.7098307E+00  1.5485E+03
2.7233798E+00  1.5292E+03
2.7369967E+00  1.5101E+03
2.7506817E+00  1.4914E+03
2.7644351E+00  1.4728E+03
2.7782573E+00  1.4545E+03
2.7921486E+00  1.4364E+03
2.8061093E+00  1.4185E+03
2.8201399E+00  1.4009E+03
2.8342406E+00  1.3834E+03
2.8484118E+00  1.3662E+03
2.8626539E+00  1.3493E+03
2.8769671E+00  1.3325E+03
2.8913520E+00  1.3159E+03
2.9058087E+00  1.2996E+03
2.9203378E+00  1.2834E+03
2.9349394E+00  1.2675E+03
2.9496141E+00  1.2518E+03
2.9643622E+00  1.2362E+03
2.9791840E+00  1.2209E+03
