Eu (Z = 63) Atomic weight: Ar = 151.9600 g mol-1   Nominal density:   ? (g cm-3) = 5.2280
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.52336E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.76917E+05
18 edges. Edge energies (keV):
K      4.85190E+01  
L I    8.05200E+00  
L II   7.61710E+00  
L III  6.97690E+00 
M I    1.80000E+00  
M II   1.61390E+00  
M III  1.48060E+00  
M IV   1.16060E+00 
M V    1.13090E+00  
N I    3.60200E-01  
N II   2.83900E-01  
N III  2.56600E-01 
N IV   1.33200E-01  
N V    1.33200E-01  
N VI   2.91151E-03  
O I    3.18000E-02 
O II   2.20000E-02  
O III  2.20000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.6222134E-01  1.2416E+04
1.6303245E-01  1.2211E+04
1.6384761E-01  1.2016E+04
1.6466685E-01  1.1830E+04
1.6549018E-01  1.1652E+04
1.6631763E-01  1.1482E+04
1.6714922E-01  1.1320E+04
1.6798497E-01  1.1164E+04
1.6882489E-01  1.1014E+04
1.6966902E-01  1.0871E+04
1.7051736E-01  1.0732E+04
1.7136995E-01  1.0599E+04
1.7222680E-01  1.0471E+04
1.7308793E-01  1.0347E+04
1.7395337E-01  1.0227E+04
1.7482314E-01  1.0111E+04
1.7569726E-01  9.9993E+03
1.7657574E-01  9.8907E+03
1.7745862E-01  9.7854E+03
1.7834591E-01  9.6832E+03
1.7923764E-01  9.5840E+03
1.8013383E-01  9.4875E+03
1.8103450E-01  9.3936E+03
1.8193967E-01  9.3023E+03
1.8284937E-01  9.2133E+03
1.8376362E-01  9.1265E+03
1.8468244E-01  9.0420E+03
1.8560585E-01  8.9594E+03
1.8653388E-01  8.8788E+03
1.8746655E-01  8.8001E+03
1.8840388E-01  8.7231E+03
1.8934590E-01  8.6479E+03
1.9029263E-01  8.5742E+03
1.9124409E-01  8.5022E+03
1.9220031E-01  8.4316E+03
1.9316131E-01  8.3625E+03
1.9412712E-01  8.2948E+03
1.9509776E-01  8.2284E+03
1.9607325E-01  8.1634E+03
1.9705361E-01  8.0996E+03
1.9803888E-01  8.0369E+03
1.9902907E-01  7.9755E+03
2.0002422E-01  7.9152E+03
2.0102434E-01  7.8560E+03
2.0202946E-01  7.7978E+03
2.0303961E-01  7.7407E+03
2.0405481E-01  7.6846E+03
2.0507508E-01  7.6295E+03
2.0610046E-01  7.5753E+03
2.0713096E-01  7.5220E+03
2.0816661E-01  7.4697E+03
2.0920745E-01  7.4182E+03
2.1025348E-01  7.3676E+03
2.1130475E-01  7.3178E+03
2.1236128E-01  7.2689E+03
2.1342308E-01  7.2208E+03
2.1449020E-01  7.1734E+03
2.1556265E-01  7.1269E+03
2.1664046E-01  7.0811E+03
2.1772366E-01  7.0360E+03
2.1881228E-01  6.9917E+03
2.1990634E-01  6.9481E+03
2.2100588E-01  6.9052E+03
2.2211090E-01  6.8630E+03
2.2322146E-01  6.8214E+03
2.2433757E-01  6.7806E+03
2.2545925E-01  6.7404E+03
2.2658655E-01  6.7009E+03
2.2771948E-01  6.6620E+03
2.2885808E-01  6.6237E+03
2.3000237E-01  6.5860E+03
2.3115238E-01  6.5490E+03
2.3230814E-01  6.5126E+03
2.3346969E-01  6.4768E+03
2.3463703E-01  6.4415E+03
2.3581022E-01  6.4069E+03
2.3698927E-01  6.3728E+03
2.3817422E-01  6.3393E+03
2.3936509E-01  6.3063E+03
2.4056191E-01  6.2739E+03
2.4176472E-01  6.2420E+03
2.4297355E-01  6.2107E+03
2.4418841E-01  6.1799E+03
2.4540936E-01  6.1496E+03
2.4663640E-01  6.1199E+03
2.4786959E-01  6.0907E+03
2.4910893E-01  6.0619E+03
2.5035448E-01  6.0337E+03
2.5160625E-01  6.0060E+03
2.5286428E-01  5.9787E+03
2.5412860E-01  5.9519E+03
2.5539925E-01  5.9256E+03
2.5641678E-01  5.9050E+03
2.5667624E-01  7.0633E+03
2.5678320E-01  7.0611E+03
2.5795962E-01  7.0366E+03
2.5924942E-01  7.0103E+03
2.6054567E-01  6.9845E+03
2.6184840E-01  6.9591E+03
2.6315764E-01  6.9342E+03
2.6447343E-01  6.9097E+03
2.6579579E-01  6.8856E+03
2.6712477E-01  6.8620E+03
2.6846040E-01  6.8387E+03
2.6980270E-01  6.8159E+03
2.7115171E-01  6.7934E+03
2.7250747E-01  6.7714E+03
2.7387001E-01  6.7498E+03
2.7523936E-01  6.7285E+03
2.7661556E-01  6.7076E+03
2.7799863E-01  6.6871E+03
2.7938863E-01  6.6669E+03
2.8078557E-01  6.6471E+03
