Ho (Z = 67) Atomic weight: Ar = 164.9304 g mol-1   Nominal density:   ? (g cm-3) = 8.7690
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.73874E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.55140E+05
19 edges. Edge energies (keV):
K      5.56177E+01  
L I    9.39420E+00  
L II   8.91780E+00  
L III  8.07110E+00 
M I    2.12830E+00  
M II   1.92280E+00  
M III  1.74120E+00  
M IV   1.39150E+00 
M V    1.35140E+00  
N I    4.35700E-01  
N II   3.43500E-01  
N III  3.06600E-01 
N IV   1.61000E-01  
N V    1.61000E-01  
N VI   3.70000E-03  
N VII  3.70000E-03 
O I    5.12000E-02  
O II   2.03000E-02  
O III  2.03000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.9542171E+00  3.6814E+03
1.9639882E+00  3.6358E+03
1.9738081E+00  3.5908E+03
1.9836772E+00  3.5465E+03
1.9935955E+00  3.5028E+03
2.0035635E+00  3.4597E+03
2.0135813E+00  3.4173E+03
2.0236492E+00  3.3764E+03
2.0337675E+00  3.3367E+03
2.0439363E+00  3.2976E+03
2.0541560E+00  3.2592E+03
2.0644268E+00  3.2213E+03
2.0747489E+00  3.1840E+03
2.0851227E+00  3.1473E+03
2.0955483E+00  3.1111E+03
2.1060260E+00  3.0754E+03
2.1165562E+00  3.0402E+03
2.1244052E+00  3.0145E+03
2.1271389E+00  3.0056E+03
2.1321947E+00  3.1307E+03
2.1377746E+00  3.1122E+03
2.1484635E+00  3.0772E+03
2.1592058E+00  3.0426E+03
2.1700018E+00  3.0086E+03
2.1808519E+00  2.9749E+03
2.1917561E+00  2.9417E+03
2.2027149E+00  2.9090E+03
2.2137285E+00  2.8766E+03
2.2247971E+00  2.8447E+03
2.2359211E+00  2.8132E+03
2.2471007E+00  2.7822E+03
2.2583362E+00  2.7516E+03
2.2696279E+00  2.7210E+03
2.2809760E+00  2.6904E+03
2.2923809E+00  2.6602E+03
2.3038428E+00  2.6304E+03
2.3153620E+00  2.6008E+03
2.3269388E+00  2.5717E+03
2.3385735E+00  2.5429E+03
2.3502664E+00  2.5144E+03
2.3620177E+00  2.4862E+03
2.3738278E+00  2.4584E+03
2.3856970E+00  2.4309E+03
2.3976254E+00  2.4037E+03
2.4096136E+00  2.3769E+03
2.4216616E+00  2.3503E+03
2.4337699E+00  2.3240E+03
2.4459388E+00  2.2980E+03
2.4581685E+00  2.2723E+03
2.4704593E+00  2.2469E+03
2.4828116E+00  2.2218E+03
2.4952257E+00  2.1970E+03
2.5077018E+00  2.1722E+03
2.5202403E+00  2.1476E+03
2.5328415E+00  2.1233E+03
2.5455057E+00  2.0992E+03
2.5582333E+00  2.0754E+03
2.5710244E+00  2.0519E+03
2.5838796E+00  2.0287E+03
2.5967990E+00  2.0057E+03
2.6097829E+00  1.9829E+03
2.6228319E+00  1.9604E+03
2.6359460E+00  1.9382E+03
2.6491257E+00  1.9162E+03
2.6623714E+00  1.8945E+03
2.6756832E+00  1.8730E+03
2.6890617E+00  1.8517E+03
2.7025070E+00  1.8307E+03
2.7160195E+00  1.8096E+03
2.7295996E+00  1.7887E+03
2.7432476E+00  1.7681E+03
2.7569638E+00  1.7477E+03
2.7707486E+00  1.7275E+03
2.7846024E+00  1.7075E+03
2.7985254E+00  1.6875E+03
2.8125180E+00  1.6678E+03
2.8265806E+00  1.6483E+03
2.8407135E+00  1.6291E+03
2.8549171E+00  1.6101E+03
2.8691917E+00  1.5913E+03
2.8835376E+00  1.5727E+03
2.8979553E+00  1.5544E+03
2.9124451E+00  1.5363E+03
2.9270073E+00  1.5184E+03
2.9416424E+00  1.5007E+03
2.9563506E+00  1.4833E+03
2.9711323E+00  1.4660E+03
2.9859880E+00  1.4490E+03
3.0009179E+00  1.4321E+03
3.0159225E+00  1.4139E+03
3.0310021E+00  1.3959E+03
3.0461571E+00  1.3780E+03
3.0613879E+00  1.3603E+03
3.0766949E+00  1.3429E+03
3.0920783E+00  1.3258E+03
3.1075387E+00  1.3088E+03
3.1230764E+00  1.2921E+03
3.1386918E+00  1.2756E+03
3.1543853E+00  1.2594E+03
3.1701572E+00  1.2434E+03
3.1860080E+00  1.2276E+03
3.2019380E+00  1.2120E+03
3.2179477E+00  1.1966E+03
3.2340374E+00  1.1814E+03
3.2502076E+00  1.1664E+03
3.2664587E+00  1.1516E+03
3.2827910E+00  1.1371E+03
3.2992049E+00  1.1227E+03
3.3157009E+00  1.1085E+03
3.3322794E+00  1.0945E+03
3.3489408E+00  1.0807E+03
3.3656856E+00  1.0671E+03
3.3825140E+00  1.0537E+03
3.3994265E+00  1.0404E+03
3.4164237E+00  1.0273E+03
3.4335058E+00  1.0145E+03
3.4506733E+00  1.0017E+03
3.4679267E+00  9.8917E+02
3.4852663E+00  9.7674E+02
3.5026927E+00  9.6423E+02
3.5202061E+00  9.5190E+02
3.5378072E+00  9.3973E+02
3.5554962E+00  9.2772E+02
3.5732737E+00  9.1588E+02
3.5911400E+00  9.0420E+02
3.6090957E+00  8.9267E+02
3.6271412E+00  8.8131E+02
3.6452769E+00  8.7009E+02
3.6635033E+00  8.5902E+02
3.6818208E+00  8.4811E+02
3.7002299E+00  8.3734E+02
3.7187311E+00  8.2671E+02
3.7373247E+00  8.1623E+02
3.7560114E+00  8.0589E+02
3.7747914E+00  7.9569E+02
3.7936654E+00  7.8562E+02
3.8126337E+00  7.7569E+02
3.8316969E+00  7.6589E+02
3.8508554E+00  7.5618E+02
3.8701096E+00  7.4650E+02
3.8894602E+00  7.3694E+02
3.9089075E+00  7.2751E+02
3.9284520E+00  7.1820E+02
3.9480943E+00  7.0903E+02
3.9678347E+00  6.9997E+02
3.9876739E+00  6.9104E+02
4.055024E+00  6.6190E+02
4.334821E+00  5.5785E+02
4.633924E+00  4.7038E+02
4.953664E+00  3.9716E+02
5.295467E+00  3.3578E+02
5.660855E+00  2.8426E+02
6.051453E+00  2.4032E+02
6.469004E+00  2.0257E+02
6.915365E+00  1.7099E+02
7.392525E+00  1.4459E+02
7.902609E+00  1.2208E+02
7.909678E+00  1.2180E+02
8.030745E+00  1.1719E+02
8.063029E+00  1.1600E+02
8.111456E+00  3.2876E+02
8.232522E+00  3.1360E+02
8.447890E+00  2.8883E+02
8.739444E+00  2.6337E+02
8.873211E+00  2.5318E+02
8.908882E+00  2.5052E+02
8.962389E+00  3.4374E+02
9.030794E+00  3.3617E+02
9.096156E+00  3.2915E+02
9.206316E+00  3.1774E+02
9.347229E+00  3.0386E+02
9.384806E+00  3.0040E+02
9.441171E+00  3.4194E+02
9.582084E+00  3.2880E+02
9.653919E+00  3.2238E+02
1.032004E+01  2.7049E+02
1.103212E+01  2.2719E+02
1.179334E+01  1.9091E+02
1.260708E+01  1.6007E+02
1.347697E+01  1.3415E+02
1.440688E+01  1.1243E+02
1.540095E+01  9.4263E+01
1.646362E+01  7.8985E+01
1.759961E+01  6.6063E+01
1.881398E+01  5.5244E+01
2.011215E+01  4.6116E+01
2.149988E+01  3.8530E+01
2.298338E+01  3.2220E+01
2.456923E+01  2.6967E+01
2.626450E+01  2.2590E+01
2.807676E+01  1.8790E+01
3.001405E+01  1.5600E+01
3.208502E+01  1.2962E+01
3.429889E+01  1.0780E+01
3.666551E+01  8.9566E+00
3.919543E+01  7.4375E+00
4.189992E+01  6.1627E+00
4.479101E+01  5.0968E+00
4.788159E+01  4.2158E+00
5.118542E+01  3.4893E+00
5.450534E+01  2.9219E+00
5.471721E+01  2.8902E+00
5.533961E+01  2.7996E+00
5.556208E+01  2.7681E+00
5.589579E+01  1.5069E+01
5.673005E+01  1.4514E+01
5.849270E+01  1.3430E+01
6.252870E+01  1.1282E+01
6.684318E+01  9.4613E+00
7.145536E+01  7.9308E+00
7.638578E+01  6.6437E+00
8.165640E+01  5.5572E+00
8.729069E+01  4.6344E+00
9.331374E+01  3.8653E+00
9.975239E+01  3.2243E+00
1.066353E+02  2.6899E+00
1.139931E+02  2.2408E+00
1.218587E+02  1.8618E+00
1.302669E+02  1.5471E+00
1.392553E+02  1.2857E+00
1.488640E+02  1.0685E+00
1.591356E+02  8.8815E-01
1.701159E+02  7.3828E-01
1.818539E+02  6.1375E-01
1.944018E+02  5.1027E-01
2.078156E+02  4.2427E-01
2.221548E+02  3.5279E-01
2.374835E+02  2.9337E-01
2.538699E+02  2.4500E-01
2.713869E+02  2.0485E-01
2.901126E+02  1.7130E-01
3.101304E+02  1.4325E-01
3.315294E+02  1.1980E-01
3.544049E+02  1.0020E-01
3.788588E+02  8.3811E-02
4.050001E+02  7.0106E-02
4.329451E+02  5.8645E-02
