Se (Z = 34) Atomic weight: Ar = 78.96000 g mol-1   Nominal density:   ? (g cm-3) = 4.7800
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.31116E+02 
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  5.32932E+05 
9 edges. Edge energies (keV):
K      1.26578E+01  
L I    1.65390E+00  
L II   1.47620E+00  
L III  1.43580E+00 
M I    2.31500E-01  
M II   1.68200E-01  
M III  1.61900E-01  
M IV   5.67000E-02 
M V    5.67000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.4356568E+00  8.3261E+02
1.4359431E+00  4.2837E+03
1.4383094E+00  4.2653E+03
1.4455009E+00  4.2103E+03
1.4527284E+00  4.1559E+03
1.4599921E+00  4.1022E+03
1.4672920E+00  4.0493E+03
1.4746285E+00  3.9970E+03
1.4760494E+00  3.9870E+03
1.4763506E+00  5.6437E+03
1.4820016E+00  5.5879E+03
1.4894117E+00  5.5160E+03
1.4968587E+00  5.4450E+03
1.5043430E+00  5.3749E+03
1.5118647E+00  5.3057E+03
1.5194240E+00  5.2375E+03
1.5270212E+00  5.1701E+03
1.5346563E+00  5.1036E+03
1.5423295E+00  5.0379E+03
1.5500412E+00  4.9731E+03
1.5577914E+00  4.9091E+03
1.5655804E+00  4.8460E+03
1.5734083E+00  4.7837E+03
1.5812753E+00  4.7222E+03
1.5891817E+00  4.6615E+03
1.5971276E+00  4.6015E+03
1.6051132E+00  4.5424E+03
1.6131388E+00  4.4840E+03
1.6212045E+00  4.4264E+03
1.6293105E+00  4.3695E+03
1.6374571E+00  4.3133E+03
1.6456443E+00  4.2579E+03
1.6524595E+00  4.2126E+03
1.6538726E+00  4.2032E+03
1.6553406E+00  4.8099E+03
1.6621419E+00  4.7608E+03
1.6704526E+00  4.7017E+03
1.6788049E+00  4.6434E+03
1.6871989E+00  4.5858E+03
1.6956349E+00  4.5290E+03
1.7041131E+00  4.4728E+03
1.7126337E+00  4.4174E+03
1.7211968E+00  4.3627E+03
1.7298028E+00  4.3086E+03
1.7384518E+00  4.2555E+03
1.7471441E+00  4.2033E+03
1.7558798E+00  4.1518E+03
1.7646592E+00  4.1010E+03
1.7734825E+00  4.0509E+03
1.7823499E+00  4.0014E+03
1.7912617E+00  3.9526E+03
1.8002180E+00  3.9044E+03
1.8092191E+00  3.8569E+03
1.8182652E+00  3.8099E+03
1.8273565E+00  3.7636E+03
1.8364933E+00  3.7178E+03
1.8456757E+00  3.6727E+03
1.8549041E+00  3.6281E+03
1.8641786E+00  3.5841E+03
1.8734995E+00  3.5403E+03
1.8828670E+00  3.4969E+03
1.8922814E+00  3.4540E+03
1.9017428E+00  3.4117E+03
1.9112515E+00  3.3699E+03
1.9208077E+00  3.3286E+03
1.9304118E+00  3.2876E+03
1.9400638E+00  3.2471E+03
1.9497642E+00  3.2071E+03
1.9595130E+00  3.1676E+03
1.9693105E+00  3.1286E+03
1.9791571E+00  3.0901E+03
1.9890529E+00  3.0521E+03
1.9989981E+00  3.0145E+03
2.0089931E+00  2.9774E+03
2.0190381E+00  2.9408E+03
2.0291333E+00  2.9046E+03
2.0392790E+00  2.8689E+03
2.0494754E+00  2.8336E+03
2.0597227E+00  2.7988E+03
2.0700213E+00  2.7643E+03
2.0803714E+00  2.7303E+03
2.0907733E+00  2.6968E+03
2.1012272E+00  2.6636E+03
2.1117333E+00  2.6308E+03
2.1222920E+00  2.5985E+03
2.1329034E+00  2.5665E+03
2.1435680E+00  2.5350E+03
2.1542858E+00  2.5037E+03
2.1650572E+00  2.4726E+03
2.1758825E+00  2.4418E+03
2.1867619E+00  2.4115E+03
2.1976957E+00  2.3815E+03
2.2086842E+00  2.3519E+03
2.2197276E+00  2.3227E+03
2.2308263E+00  2.2938E+03
2.2419804E+00  2.2652E+03
2.2531903E+00  2.2371E+03
2.2644562E+00  2.2092E+03
2.2757785E+00  2.1817E+03
2.2871574E+00  2.1546E+03
2.2985932E+00  2.1278E+03
2.3100862E+00  2.1013E+03
2.3216366E+00  2.0751E+03
2.3332448E+00  2.0493E+03
2.3449110E+00  2.0237E+03
2.3566356E+00  1.9985E+03
2.3684187E+00  1.9736E+03
2.3802608E+00  1.9491E+03
2.3921621E+00  1.9248E+03
2.4041230E+00  1.9008E+03
2.4161436E+00  1.8771E+03
2.4282243E+00  1.8537E+03
2.4403654E+00  1.8306E+03
2.4525672E+00  1.8078E+03
2.4648301E+00  1.7853E+03
2.4771542E+00  1.7630E+03
2.4895400E+00  1.7410E+03
2.5019877E+00  1.7193E+03
2.5144976E+00  1.6979E+03
2.5270701E+00  1.6768E+03
2.5397055E+00  1.6559E+03
2.5524040E+00  1.6352E+03
2.5651660E+00  1.6148E+03
2.5779919E+00  1.5947E+03
2.5908818E+00  1.5749E+03
2.6038362E+00  1.5552E+03
2.6168554E+00  1.5359E+03
2.6299397E+00  1.5167E+03
2.6430894E+00  1.4978E+03
2.6563048E+00  1.4792E+03
2.6695863E+00  1.4607E+03
2.6829343E+00  1.4425E+03
2.6963489E+00  1.4246E+03
2.7098307E+00  1.4068E+03
2.7233798E+00  1.3893E+03
2.7369967E+00  1.3720E+03
2.7506817E+00  1.3550E+03
2.7644351E+00  1.3381E+03
2.7782573E+00  1.3215E+03
2.7921486E+00  1.3050E+03
2.8061093E+00  1.2888E+03
2.8201399E+00  1.2728E+03
2.8342406E+00  1.2569E+03
2.8484118E+00  1.2413E+03
2.8626539E+00  1.2259E+03
2.8769671E+00  1.2106E+03
2.8913520E+00  1.1954E+03
2.9058087E+00  1.1803E+03
2.9203378E+00  1.1655E+03
2.9349394E+00  1.1508E+03
2.9496141E+00  1.1363E+03
2.9643622E+00  1.1220E+03
2.9791840E+00  1.1078E+03
2.9940799E+00  1.0938E+03
3.0090503E+00  1.0794E+03
3.0240956E+00  1.0649E+03
3.0392161E+00  1.0506E+03
3.0544122E+00  1.0364E+03
3.0696842E+00  1.0224E+03
3.0850326E+00  1.0086E+03
3.1004578E+00  9.9498E+02
3.1159601E+00  9.8156E+02
3.1315399E+00  9.6834E+02
3.1471976E+00  9.5529E+02
3.1629336E+00  9.4242E+02
3.1787482E+00  9.2971E+02
3.1946420E+00  9.1718E+02
3.2106152E+00  9.0481E+02
3.2266683E+00  8.9263E+02
3.2428016E+00  8.8061E+02
3.2590156E+00  8.6876E+02
3.2753107E+00  8.5707E+02
3.2916873E+00  8.4555E+02
3.3081457E+00  8.3418E+02
3.3246864E+00  8.2279E+02
