Ag (Z = 47) Atomic weight: Ar = 107.8682 g mol-1   Nominal density:   ? (g cm-3) = 1.0480E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.79119E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  3.90109E+05 
14 edges. Edge energies (keV):
K      2.55140E+01  
L I    3.80580E+00  
L II   3.52370E+00  
L III  3.35110E+00 
M I    7.17500E-01  
M II   6.02400E-01  
M III  5.71400E-01  
M IV   3.72800E-01 
M V    3.66700E-01  
N I    9.52000E-02  
N II   6.26000E-02  
N III  5.59000E-02 
N IV   3.30000E-03  
N V    3.30000E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
6.915365E+00  3.0861E+02
7.392525E+00  2.5863E+02
7.902609E+00  2.1663E+02
8.447890E+00  1.8148E+02
9.030794E+00  1.5180E+02
9.653919E+00  1.2597E+02
1.032004E+01  1.0463E+02
1.103212E+01  8.6957E+01
1.179334E+01  7.2289E+01
1.260708E+01  6.0144E+01
1.347697E+01  5.0090E+01
1.440688E+01  4.1731E+01
1.540095E+01  3.4689E+01
1.646362E+01  2.8812E+01
1.759961E+01  2.3840E+01
1.881398E+01  1.9741E+01
2.011215E+01  1.6362E+01
2.149988E+01  1.3574E+01
2.298338E+01  1.1271E+01
2.456923E+01  9.3665E+00
2.500372E+01  8.9233E+00
2.538643E+01  8.5567E+00
2.548849E+01  8.4624E+00
2.564157E+01  5.4529E+01
2.602428E+01  5.2350E+01
2.626450E+01  5.1042E+01
2.807676E+01  4.2957E+01
3.001405E+01  3.6138E+01
3.208502E+01  3.0117E+01
3.429889E+01  2.5038E+01
3.666551E+01  2.0863E+01
3.919543E+01  1.7386E+01
4.189992E+01  1.4491E+01
4.479101E+01  1.2079E+01
4.788159E+01  1.0069E+01
5.118542E+01  8.3924E+00
5.471721E+01  6.9525E+00
5.849270E+01  5.7602E+00
6.252870E+01  4.7727E+00
6.684318E+01  3.9549E+00
7.145536E+01  3.2774E+00
7.638578E+01  2.7159E+00
8.165640E+01  2.2474E+00
8.729069E+01  1.8534E+00
9.331374E+01  1.5286E+00
9.975239E+01  1.2608E+00
1.066353E+02  1.0399E+00
1.139931E+02  8.5741E-01
1.218587E+02  7.0652E-01
1.302669E+02  5.8222E-01
1.392553E+02  4.7981E-01
1.488640E+02  3.9543E-01
1.591356E+02  3.2591E-01
1.701159E+02  2.6863E-01
1.818539E+02  2.2142E-01
1.944018E+02  1.8252E-01
2.078156E+02  1.5046E-01
2.221548E+02  1.2404E-01
2.374835E+02  1.0226E-01
2.538699E+02  8.4306E-02
2.713869E+02  6.9508E-02
2.901126E+02  5.7311E-02
3.101304E+02  4.7255E-02
3.315294E+02  3.8965E-02
3.544049E+02  3.2131E-02
3.788588E+02  2.6496E-02
4.050001E+02  2.1850E-02
4.329451E+02  1.8020E-02
