Hf (Z = 72) Atomic weight: Ar = 178.4900 g mol-1   Nominal density:   ? (g cm-3) = 1.3290E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.96390E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.35757E+05
20 edges. Edge energies (keV):
K      6.53508E+01  
L I    1.12707E+01  
L II   1.07394E+01  
L III  9.56070E+00 
M I    2.60090E+00  
M II   2.36540E+00  
M III  2.10760E+00  
M IV   1.71640E+00 
M V    1.66170E+00  
N I    5.38100E-01  
N II   4.37000E-01  
N III  3.80400E-01 
N IV   2.23800E-01  
N V    2.13700E-01  
N VI   1.71000E-02  
N VII  1.71000E-02 
O I    6.49000E-02  
O II   3.81000E-02  
O III  3.06000E-02  
O IV   5.00000E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.3038428E+00  2.8648E+03
2.3153620E+00  2.8303E+03
2.3269388E+00  2.7962E+03
2.3385735E+00  2.7627E+03
2.3502664E+00  2.7296E+03
2.3620177E+00  2.6969E+03
2.3625852E+00  2.6954E+03
2.3682149E+00  2.8675E+03
2.3738278E+00  2.8507E+03
2.3856970E+00  2.8158E+03
2.3976254E+00  2.7813E+03
2.4096136E+00  2.7473E+03
2.4216616E+00  2.7138E+03
2.4337699E+00  2.6808E+03
2.4459388E+00  2.6481E+03
2.4581685E+00  2.6159E+03
2.4704593E+00  2.5842E+03
2.4828116E+00  2.5529E+03
2.4952257E+00  2.5231E+03
2.5077018E+00  2.4938E+03
2.5202403E+00  2.4649E+03
2.5328415E+00  2.4364E+03
2.5455057E+00  2.4083E+03
2.5582333E+00  2.3806E+03
2.5710244E+00  2.3533E+03
2.5838796E+00  2.3263E+03
2.5957502E+00  2.3019E+03
2.5967990E+00  2.2997E+03
2.6060497E+00  2.3856E+03
2.6097829E+00  2.3779E+03
2.6228319E+00  2.3511E+03
2.6359460E+00  2.3246E+03
2.6491257E+00  2.2985E+03
2.6623714E+00  2.2727E+03
2.6756832E+00  2.2472E+03
2.6890617E+00  2.2221E+03
2.7025070E+00  2.1972E+03
2.7160195E+00  2.1726E+03
2.7295996E+00  2.1483E+03
2.7432476E+00  2.1243E+03
2.7569638E+00  2.1004E+03
2.7707486E+00  2.0768E+03
2.7846024E+00  2.0535E+03
2.7985254E+00  2.0304E+03
2.8125180E+00  2.0076E+03
2.8265806E+00  1.9851E+03
2.8407135E+00  1.9628E+03
2.8549171E+00  1.9408E+03
2.8691917E+00  1.9191E+03
2.8835376E+00  1.8975E+03
2.8979553E+00  1.8763E+03
2.9124451E+00  1.8552E+03
2.9270073E+00  1.8344E+03
2.9416424E+00  1.8139E+03
2.9563506E+00  1.7935E+03
2.9711323E+00  1.7734E+03
2.9859880E+00  1.7535E+03
3.0009179E+00  1.7337E+03
3.0159225E+00  1.7127E+03
3.0310021E+00  1.6920E+03
3.0461571E+00  1.6715E+03
3.0613879E+00  1.6512E+03
3.0766949E+00  1.6312E+03
3.0920783E+00  1.6113E+03
3.1075387E+00  1.5917E+03
3.1230764E+00  1.5723E+03
3.1386918E+00  1.5532E+03
3.1543853E+00  1.5343E+03
3.1701572E+00  1.5156E+03
3.1860080E+00  1.4972E+03
3.2019380E+00  1.4789E+03
3.2179477E+00  1.4610E+03
3.2340374E+00  1.4432E+03
3.2502076E+00  1.4257E+03
3.2664587E+00  1.4084E+03
3.2827910E+00  1.3913E+03
3.2992049E+00  1.3744E+03
3.3157009E+00  1.3578E+03
3.3322794E+00  1.3410E+03
3.3489408E+00  1.3243E+03
3.3656856E+00  1.3077E+03
3.3825140E+00  1.2914E+03
3.3994265E+00  1.2752E+03
3.4164237E+00  1.2593E+03
3.4335058E+00  1.2436E+03
3.4506733E+00  1.2277E+03
3.4679267E+00  1.2121E+03
3.4852663E+00  1.1966E+03
3.5026927E+00  1.1814E+03
3.5202061E+00  1.1664E+03
3.5378072E+00  1.1516E+03
3.5554962E+00  1.1370E+03
3.5732737E+00  1.1226E+03
3.5911400E+00  1.1084E+03
3.6090957E+00  1.0944E+03
3.6271412E+00  1.0805E+03
3.6452769E+00  1.0669E+03
3.6635033E+00  1.0534E+03
3.6818208E+00  1.0401E+03
3.7002299E+00  1.0270E+03
3.7187311E+00  1.0141E+03
3.7373247E+00  1.0014E+03
3.7560114E+00  9.8879E+02
3.7747914E+00  9.7638E+02
3.7936654E+00  9.6414E+02
3.8126337E+00  9.5206E+02
3.8316969E+00  9.4015E+02
3.8508554E+00  9.2839E+02
3.8701096E+00  9.1679E+02
3.8894602E+00  9.0535E+02
3.9089075E+00  8.9406E+02
3.9284520E+00  8.8292E+02
3.9480943E+00  8.7193E+02
3.9678347E+00  8.6108E+02
3.9876739E+00  8.5038E+02
4.055024E+00  8.1535E+02
4.334821E+00  6.8851E+02
4.633924E+00  5.8067E+02
4.953664E+00  4.8956E+02
5.295467E+00  4.1286E+02
5.660855E+00  3.4837E+02
6.051453E+00  2.9437E+02
6.469004E+00  2.4908E+02
6.915365E+00  2.1105E+02
7.392525E+00  1.7876E+02
7.902609E+00  1.5098E+02
8.447890E+00  1.2769E+02
9.030794E+00  1.0776E+02
9.369486E+00  9.7317E+01
9.512897E+00  9.3298E+01
9.551140E+00  9.2265E+01
9.608504E+00  2.5452E+02
9.653919E+00  2.5063E+02
9.751914E+00  2.4251E+02
1.032004E+01  2.0345E+02
1.052461E+01  1.9226E+02
1.068570E+01  1.8415E+02
1.072866E+01  1.8208E+02
1.079310E+01  2.5222E+02
1.095419E+01  2.4140E+02
1.103212E+01  2.3641E+02
1.104529E+01  2.3558E+02
1.121435E+01  2.2532E+02
1.125943E+01  2.2269E+02
1.132705E+01  2.5398E+02
1.149611E+01  2.4440E+02
1.179334E+01  2.2896E+02
1.260708E+01  1.9328E+02
1.347697E+01  1.6290E+02
1.440688E+01  1.3708E+02
1.540095E+01  1.1501E+02
1.646362E+01  9.6414E+01
1.759961E+01  8.0819E+01
1.881398E+01  6.7775E+01
2.011215E+01  5.6791E+01
2.149988E+01  4.7607E+01
2.298338E+01  3.9878E+01
2.456923E+01  3.3390E+01
2.626450E+01  2.7981E+01
2.807676E+01  2.3278E+01
3.001405E+01  1.9329E+01
3.208502E+01  1.6064E+01
3.429889E+01  1.3362E+01
3.666551E+01  1.1122E+01
3.919543E+01  9.2652E+00
4.189992E+01  7.7215E+00
4.479101E+01  6.4274E+00
4.788159E+01  5.3490E+00
5.118542E+01  4.4377E+00
5.471721E+01  3.6785E+00
5.849270E+01  3.0496E+00
6.252870E+01  2.5298E+00
6.404378E+01  2.3661E+00
6.502405E+01  2.2679E+00
6.528545E+01  2.2427E+00
6.567755E+01  1.1637E+01
6.665782E+01  1.1210E+01
6.684318E+01  1.1132E+01
7.145536E+01  9.3777E+00
7.638578E+01  7.8727E+00
8.165640E+01  6.6035E+00
8.729069E+01  5.5254E+00
9.331374E+01  4.6153E+00
9.975239E+01  3.8556E+00
1.066353E+02  3.2214E+00
1.139931E+02  2.6919E+00
1.218587E+02  2.2497E+00
1.302669E+02  1.8804E+00
1.392553E+02  1.5660E+00
1.488640E+02  1.3041E+00
1.591356E+02  1.0860E+00
1.701159E+02  9.0456E-01
1.818539E+02  7.5347E-01
1.944018E+02  6.2768E-01
2.078156E+02  5.2293E-01
2.221548E+02  4.3570E-01
2.374835E+02  3.6305E-01
2.538699E+02  3.0254E-01
2.713869E+02  2.5214E-01
2.901126E+02  2.1068E-01
3.101304E+02  1.7684E-01
3.315294E+02  1.4845E-01
3.544049E+02  1.2463E-01
3.788588E+02  1.0464E-01
4.050001E+02  8.7857E-02
4.329451E+02  7.3773E-02
