As (Z = 33) Atomic weight: Ar = 74.92160 g mol-1   Nominal density:  rho (g cm-3) = 5.7200
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.24410E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  5.61658E+05 
9 edges. Edge energies (keV):
K      1.18667E+01  
L I    1.52650E+00  
L II   1.35860E+00  
L III  1.32310E+00 
M I    2.03500E-01  
M II   1.46400E-01  
M III  1.40500E-01  
M IV   4.12000E-02 
M V    4.12000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.3683327E+00  6.4503E+03
1.3751743E+00  6.3671E+03
1.3820502E+00  6.2850E+03
1.3889605E+00  6.2040E+03
1.3959053E+00  6.1240E+03
1.4028848E+00  6.0451E+03
1.4098992E+00  5.9672E+03
1.4169487E+00  5.8903E+03
1.4240335E+00  5.8144E+03
1.4311536E+00  5.7394E+03
1.4383094E+00  5.6655E+03
1.4455009E+00  5.5925E+03
1.4527284E+00  5.5204E+03
1.4599921E+00  5.4493E+03
1.4672920E+00  5.3791E+03
1.4746285E+00  5.3099E+03
1.4820016E+00  5.2415E+03
1.4894117E+00  5.1740E+03
1.4968587E+00  5.1074E+03
1.5043430E+00  5.0416E+03
1.5118647E+00  4.9767E+03
1.5194240E+00  4.9127E+03
1.5251383E+00  4.8650E+03
1.5270212E+00  5.5466E+03
1.5278616E+00  5.5390E+03
1.5346563E+00  5.4783E+03
1.5423295E+00  5.4107E+03
1.5500412E+00  5.3441E+03
1.5577914E+00  5.2782E+03
1.5655804E+00  5.2132E+03
1.5734083E+00  5.1490E+03
1.5812753E+00  5.0856E+03
1.5891817E+00  5.0230E+03
1.5971276E+00  4.9612E+03
1.6051132E+00  4.9003E+03
1.6131388E+00  4.8404E+03
1.6212045E+00  4.7813E+03
1.6293105E+00  4.7229E+03
1.6374571E+00  4.6652E+03
1.6456443E+00  4.6083E+03
1.6538726E+00  4.5521E+03
1.6621419E+00  4.4966E+03
1.6704526E+00  4.4419E+03
1.6788049E+00  4.3878E+03
1.6871989E+00  4.3345E+03
1.6956349E+00  4.2818E+03
1.7041131E+00  4.2297E+03
1.7126337E+00  4.1784E+03
1.7211968E+00  4.1276E+03
1.7298028E+00  4.0770E+03
1.7384518E+00  4.0271E+03
1.7471441E+00  3.9778E+03
1.7558798E+00  3.9292E+03
1.7646592E+00  3.8811E+03
1.7734825E+00  3.8334E+03
1.7823499E+00  3.7863E+03
1.7912617E+00  3.7398E+03
1.8002180E+00  3.6938E+03
1.8092191E+00  3.6484E+03
1.8182652E+00  3.6036E+03
1.8273565E+00  3.5594E+03
1.8364933E+00  3.5156E+03
1.8456757E+00  3.4725E+03
1.8549041E+00  3.4298E+03
1.8641786E+00  3.3877E+03
1.8734995E+00  3.3461E+03
1.8828670E+00  3.3050E+03
1.8922814E+00  3.2645E+03
1.9017428E+00  3.2244E+03
1.9112515E+00  3.1848E+03
1.9208077E+00  3.1458E+03
1.9304118E+00  3.1072E+03
1.9400638E+00  3.0690E+03
1.9497642E+00  3.0314E+03
1.9595130E+00  2.9942E+03
1.9693105E+00  2.9575E+03
1.9791571E+00  2.9212E+03
1.9890529E+00  2.8852E+03
1.9989981E+00  2.8494E+03
2.0089931E+00  2.8141E+03
2.0190381E+00  2.7792E+03
2.0291333E+00  2.7447E+03
2.0392790E+00  2.7107E+03
2.0494754E+00  2.6771E+03
2.0597227E+00  2.6439E+03
2.0700213E+00  2.6111E+03
2.0803714E+00  2.5787E+03
2.0907733E+00  2.5467E+03
2.1012272E+00  2.5151E+03
2.1117333E+00  2.4839E+03
2.1222920E+00  2.4531E+03
2.1329034E+00  2.4226E+03
2.1435680E+00  2.3925E+03
2.1542858E+00  2.3628E+03
2.1650572E+00  2.3335E+03
2.1758825E+00  2.3045E+03
2.1867619E+00  2.2759E+03
2.1976957E+00  2.2476E+03
2.2086842E+00  2.2197E+03
2.2197276E+00  2.1922E+03
2.2308263E+00  2.1649E+03
2.2419804E+00  2.1380E+03
2.2531903E+00  2.1115E+03
2.2644562E+00  2.0852E+03
2.2757785E+00  2.0593E+03
2.2871574E+00  2.0337E+03
2.2985932E+00  2.0085E+03
2.3100862E+00  1.9835E+03
2.3216366E+00  1.9589E+03
2.3332448E+00  1.9345E+03
