Au (Z = 79) Atomic weight: Ar = 196.9665 g mol-1   Nominal density:   ? (g cm-3) = 1.8850E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.27071E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.13642E+05
21 edges. Edge energies (keV):
K      8.07249E+01  
L I    1.43528E+01  
L II   1.37336E+01  
L III  1.19187E+01 
M I    3.42490E+00  
M II   3.14780E+00  
M III  2.74300E+00  
M IV   2.29110E+00 
M V    2.20570E+00  
N I    7.58800E-01  
N II   6.43700E-01  
N III  5.45400E-01 
N IV   3.52000E-01  
N V    3.33900E-01  
N VI   8.64000E-02  
N VII  8.28000E-02 
O I    1.07800E-01  
O II   7.17000E-02  
O III  5.37000E-02  
O IV   8.30838E-03 
O V    6.79032E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
6.1651635E-01  9.5229E+03
6.1959893E-01  9.4493E+03
6.2269693E-01  9.3760E+03
6.2581041E-01  9.3030E+03
6.2893946E-01  9.2305E+03
6.3208416E-01  9.1584E+03
6.3524458E-01  9.0867E+03
6.3842080E-01  9.0154E+03
6.4161291E-01  8.9444E+03
6.4278595E-01  8.9186E+03
6.4461406E-01  9.0052E+03
6.4482097E-01  9.0006E+03
6.4804508E-01  8.9305E+03
6.5128530E-01  8.8607E+03
6.5454173E-01  8.7914E+03
6.5781444E-01  8.7225E+03
6.6110351E-01  8.6539E+03
6.6440903E-01  8.5858E+03
6.6773107E-01  8.5181E+03
6.7106973E-01  8.4508E+03
6.7442508E-01  8.3839E+03
6.7779720E-01  8.3174E+03
6.8118619E-01  8.2514E+03
6.8459212E-01  8.1857E+03
6.8801508E-01  8.1205E+03
6.9145515E-01  8.0556E+03
6.9491243E-01  7.9912E+03
6.9838699E-01  7.9272E+03
7.0187893E-01  7.8636E+03
7.0538832E-01  7.8004E+03
7.0891526E-01  7.7376E+03
7.1245984E-01  7.6753E+03
7.1602214E-01  7.6133E+03
7.1960225E-01  7.5517E+03
7.2320026E-01  7.4906E+03
7.2681626E-01  7.4298E+03
7.3045034E-01  7.3695E+03
7.3410260E-01  7.3095E+03
7.3777311E-01  7.2500E+03
7.4146197E-01  7.1908E+03
7.4516928E-01  7.1321E+03
7.4889513E-01  7.0738E+03
7.5263961E-01  7.0158E+03
7.5640280E-01  6.9583E+03
7.5759354E-01  6.9402E+03
7.6000652E-01  7.0545E+03
7.6018482E-01  7.0518E+03
7.6398574E-01  6.9945E+03
7.6780567E-01  6.9377E+03
7.7164470E-01  6.8812E+03
7.7550292E-01  6.8251E+03
7.7938044E-01  6.7695E+03
7.8327734E-01  6.7142E+03
7.8719373E-01  6.6593E+03
7.9112969E-01  6.6048E+03
7.9508534E-01  6.5506E+03
7.9906077E-01  6.4969E+03
8.0305607E-01  6.4435E+03
8.0707135E-01  6.3906E+03
8.1110671E-01  6.3380E+03
8.1516224E-01  6.2857E+03
8.1923806E-01  6.2339E+03
8.2333425E-01  6.1824E+03
8.2745092E-01  6.1313E+03
8.3158817E-01  6.0806E+03
8.3574611E-01  6.0303E+03
8.3992484E-01  5.9803E+03
8.4412447E-01  5.9306E+03
8.4834509E-01  5.8814E+03
8.5258682E-01  5.8325E+03
8.5684975E-01  5.7839E+03
8.6113400E-01  5.7357E+03
8.6543967E-01  5.6878E+03
8.6976687E-01  5.6403E+03
8.7411570E-01  5.5932E+03
8.7848628E-01  5.5464E+03
8.8287871E-01  5.4999E+03
8.8729310E-01  5.4538E+03
8.9172957E-01  5.4080E+03
8.9618822E-01  5.3626E+03
9.0066916E-01  5.3175E+03
9.0517250E-01  5.2727E+03
9.0969837E-01  5.2283E+03
9.1424686E-01  5.1842E+03
9.1881809E-01  5.1405E+03
9.2341218E-01  5.0970E+03
9.2802924E-01  5.0538E+03
9.3266939E-01  5.0108E+03
9.3733274E-01  4.9682E+03
9.4201940E-01  4.9259E+03
9.4672950E-01  4.8839E+03
9.5146315E-01  4.8423E+03
9.5622046E-01  4.8010E+03
9.6100156E-01  4.7599E+03
9.6580657E-01  4.7193E+03
9.7063560E-01  4.6789E+03
9.7548878E-01  4.6388E+03
9.8036623E-01  4.5991E+03
9.8526806E-01  4.5596E+03
9.9019440E-01  4.5205E+03
9.9514537E-01  4.4817E+03
1.0001211E+00  4.4430E+03
1.0051217E+00  4.3990E+03
1.0101473E+00  4.3553E+03
1.0151980E+00  4.3120E+03
1.0202740E+00  4.2691E+03
1.0253754E+00  4.2267E+03
1.0305023E+00  4.1846E+03
1.0356548E+00  4.1430E+03
1.0408331E+00  4.1018E+03
1.0460372E+00  4.0611E+03
1.0512674E+00  4.0207E+03
1.0565238E+00  3.9807E+03
1.0618064E+00  3.9411E+03
1.0671154E+00  3.9019E+03
1.0724510E+00  3.8631E+03
1.0778132E+00  3.8247E+03
1.0832023E+00  3.7867E+03
1.0886183E+00  3.7491E+03
1.0940614E+00  3.7116E+03
1.0995317E+00  3.6745E+03
1.1050294E+00  3.6378E+03
1.1105545E+00  3.6015E+03
1.1161073E+00  3.5655E+03
1.1216878E+00  3.5299E+03
1.1272963E+00  3.4947E+03
1.1329328E+00  3.4598E+03
1.1385974E+00  3.4252E+03
1.1442904E+00  3.3910E+03
1.1500119E+00  3.3572E+03
1.1557619E+00  3.3237E+03
1.1615407E+00  3.2905E+03
1.1673484E+00  3.2577E+03
1.1731852E+00  3.2252E+03
1.1790511E+00  3.1931E+03
1.1849464E+00  3.1612E+03
1.1908711E+00  3.1297E+03
1.1968254E+00  3.0985E+03
