Er (Z = 68) Atomic weight: Ar = 167.2600 g mol-1   Nominal density:   ? (g cm-3) = 9.0390
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.77742E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.51586E+05
19 edges. Edge energies (keV):
K      5.74855E+01  
L I    9.75130E+00  
L II   9.26430E+00  
L III  8.35790E+00 
M I    2.20650E+00  
M II   2.00580E+00  
M III  1.81180E+00  
M IV   1.45330E+00 
M V    1.40930E+00  
N I    4.49100E-01  
N II   3.66200E-01  
N III  3.20000E-01 
N IV   1.76700E-01  
N V    1.67600E-01  
N VI   4.30000E-03  
N VII  4.30000E-03 
O I    5.98000E-02  
O II   2.94000E-02  
O III  2.94000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.6222134E-01  1.7201E+04
1.6303245E-01  1.7111E+04
1.6384761E-01  1.7020E+04
1.6466685E-01  1.6930E+04
1.6549018E-01  1.6840E+04
1.6631763E-01  1.6749E+04
1.6714922E-01  1.6659E+04
1.6751369E-01  1.6620E+04
1.6768632E-01  2.8823E+04
1.6798497E-01  2.8531E+04
1.6882489E-01  2.7740E+04
1.6966902E-01  2.6991E+04
1.7051736E-01  2.6281E+04
1.7136995E-01  2.5607E+04
1.7222680E-01  2.4967E+04
1.7308793E-01  2.4359E+04
1.7395337E-01  2.3782E+04
1.7482314E-01  2.3234E+04
1.7569726E-01  2.2712E+04
1.7657574E-01  2.2216E+04
1.7660087E-01  2.2203E+04
1.7679912E-01  2.9547E+04
1.7745862E-01  2.8877E+04
1.7834591E-01  2.8021E+04
1.7923764E-01  2.7209E+04
1.8013383E-01  2.6438E+04
1.8103450E-01  2.5708E+04
1.8193967E-01  2.5014E+04
1.8284937E-01  2.4356E+04
1.8376362E-01  2.3730E+04
1.8468244E-01  2.3136E+04
1.8560585E-01  2.2575E+04
1.8653388E-01  2.2047E+04
1.8746655E-01  2.1548E+04
1.8840388E-01  2.1077E+04
1.8934590E-01  2.0632E+04
1.9029263E-01  2.0211E+04
1.9124409E-01  1.9811E+04
1.9220031E-01  1.9432E+04
1.9316131E-01  1.9071E+04
1.9412712E-01  1.8729E+04
1.9509776E-01  1.8403E+04
1.9607325E-01  1.8095E+04
1.9705361E-01  1.7805E+04
1.9803888E-01  1.7530E+04
1.9902907E-01  1.7269E+04
2.0002422E-01  1.7021E+04
2.0102434E-01  1.6784E+04
2.0202946E-01  1.6559E+04
2.0303961E-01  1.6344E+04
2.0405481E-01  1.6138E+04
2.0507508E-01  1.5940E+04
2.0610046E-01  1.5751E+04
2.0713096E-01  1.5568E+04
2.0816661E-01  1.5393E+04
2.0920745E-01  1.5223E+04
2.1025348E-01  1.5060E+04
2.1130475E-01  1.4901E+04
2.1236128E-01  1.4748E+04
2.1342308E-01  1.4600E+04
2.1449020E-01  1.4456E+04
2.1556265E-01  1.4316E+04
2.1664046E-01  1.4179E+04
2.1772366E-01  1.4047E+04
2.1881228E-01  1.3917E+04
2.1990634E-01  1.3791E+04
2.2100588E-01  1.3668E+04
2.2211090E-01  1.3548E+04
2.2322146E-01  1.3430E+04
2.2433757E-01  1.3315E+04
2.2545925E-01  1.3203E+04
2.2658655E-01  1.3092E+04
2.2771948E-01  1.2984E+04
2.2885808E-01  1.2878E+04
2.3000237E-01  1.2773E+04
2.3115238E-01  1.2671E+04
2.3230814E-01  1.2570E+04
2.3346969E-01  1.2471E+04
2.3463703E-01  1.2374E+04
2.3581022E-01  1.2278E+04
2.3698927E-01  1.2184E+04
2.3817422E-01  1.2091E+04
2.3936509E-01  1.1999E+04
2.4056191E-01  1.1909E+04
2.4176472E-01  1.1820E+04
2.4297355E-01  1.1732E+04
2.4418841E-01  1.1646E+04
2.4540936E-01  1.1561E+04
2.4663640E-01  1.1476E+04
2.4786959E-01  1.1393E+04
2.4910893E-01  1.1311E+04
2.5035448E-01  1.1230E+04
2.5160625E-01  1.1150E+04
2.5286428E-01  1.1071E+04
2.5412860E-01  1.0993E+04
2.5539925E-01  1.0916E+04
2.5667624E-01  1.0840E+04
2.5795962E-01  1.0764E+04
2.5924942E-01  1.0690E+04
2.6054567E-01  1.0616E+04
2.6184840E-01  1.0543E+04
2.6315764E-01  1.0471E+04
2.6447343E-01  1.0400E+04
2.6579579E-01  1.0329E+04
2.6712477E-01  1.0260E+04
2.6846040E-01  1.0191E+04
2.6980270E-01  1.0123E+04
2.7115171E-01  1.0055E+04
2.7250747E-01  9.9884E+03
2.7387001E-01  9.9223E+03
2.7523936E-01  9.8570E+03
2.7661556E-01  9.7924E+03
2.7799863E-01  9.7285E+03
2.7938863E-01  9.6652E+03
2.8078557E-01  9.6026E+03
2.8218950E-01  9.5407E+03
2.8360044E-01  9.4794E+03
2.8501845E-01  9.4187E+03
2.8644354E-01  9.3587E+03
2.8787576E-01  9.2993E+03
2.8931514E-01  9.2406E+03
2.9076171E-01  9.1824E+03
2.9221552E-01  9.1249E+03
2.9367660E-01  9.0679E+03
2.9514498E-01  9.0116E+03
2.9662071E-01  8.9558E+03
2.9810381E-01  8.9007E+03
2.9959433E-01  8.8461E+03
3.0109230E-01  8.7920E+03
3.0259776E-01  8.7386E+03
3.0411075E-01  8.6857E+03
3.0563130E-01  8.6334E+03
3.0715946E-01  8.5816E+03
3.0869526E-01  8.5303E+03
3.1023873E-01  8.4796E+03
3.1178993E-01  8.4294E+03
3.1334888E-01  8.3798E+03
3.1491562E-01  8.3307E+03
3.1649020E-01  8.2820E+03
3.1807265E-01  8.2340E+03
3.1966301E-01  8.1864E+03
3.2033919E-01  9.0961E+03
3.2126133E-01  9.0683E+03
3.2286764E-01  9.0204E+03
3.2448197E-01  8.9729E+03
3.2610438E-01  8.9260E+03
3.2773491E-01  8.8795E+03
3.2937358E-01  8.8335E+03
3.3102045E-01  8.7880E+03
3.3267555E-01  8.7430E+03
3.3433893E-01  8.6984E+03
3.3601062E-01  8.6543E+03
3.3769068E-01  8.6106E+03
3.3937913E-01  8.5673E+03
3.4107602E-01  8.5245E+03
3.4278140E-01  8.4822E+03
3.4449531E-01  8.4402E+03
3.4621779E-01  8.3987E+03
3.4794888E-01  8.3576E+03
3.4968862E-01  8.3169E+03
3.5143706E-01  8.2766E+03
3.5319425E-01  8.2367E+03
3.5496022E-01  8.1972E+03
3.5673502E-01  8.1580E+03
3.5851870E-01  8.1192E+03
3.6031129E-01  8.0807E+03
3.6211285E-01  8.0426E+03
3.6392341E-01  8.0049E+03
3.6574303E-01  7.9674E+03
3.6576056E-01  7.9671E+03
3.6663944E-01  8.1762E+03
3.6757174E-01  8.1574E+03
3.6940960E-01  8.1206E+03
3.7125665E-01  8.0842E+03
3.7311293E-01  8.0481E+03
3.7497850E-01  8.0122E+03
3.7685339E-01  7.9767E+03
3.7873766E-01  7.9415E+03
3.8063135E-01  7.9065E+03
3.8253450E-01  7.8719E+03
3.8444718E-01  7.8375E+03
3.8636941E-01  7.8033E+03
3.8830126E-01  7.7694E+03
3.9024276E-01  7.7358E+03
3.9219398E-01  7.7024E+03
3.9415495E-01  7.6692E+03
3.9612572E-01  7.6363E+03
3.9810635E-01  7.6036E+03
4.0009688E-01  7.5711E+03
4.0209737E-01  7.5389E+03
4.0410785E-01  7.5068E+03
4.0612839E-01  7.4750E+03
4.0815904E-01  7.4433E+03
4.1019983E-01  7.4118E+03
4.1225083E-01  7.3805E+03
4.1431208E-01  7.3494E+03
4.1638364E-01  7.3184E+03
4.1846556E-01  7.2876E+03
4.2055789E-01  7.2570E+03
4.2266068E-01  7.2265E+03
4.2477398E-01  7.1961E+03
4.2689785E-01  7.1659E+03
4.2903234E-01  7.1358E+03
4.3117750E-01  7.1059E+03
4.3333339E-01  7.0760E+03
4.3550006E-01  7.0463E+03
4.3767756E-01  7.0167E+03
4.3986595E-01  6.9872E+03
4.4206528E-01  6.9578E+03
4.4427560E-01  6.9285E+03
4.4649698E-01  6.8992E+03
4.4843083E-01  6.8740E+03
4.4872947E-01  6.8701E+03
4.4976915E-01  7.1469E+03
4.5097311E-01  7.1309E+03
4.5322798E-01  7.1011E+03
4.5549412E-01  7.0714E+03
4.5777159E-01  7.0417E+03
4.6006045E-01  7.0122E+03
4.6236075E-01  6.9826E+03
4.6467255E-01  6.9531E+03
4.6699592E-01  6.9237E+03
4.6933090E-01  6.8943E+03
4.7167755E-01  6.8650E+03
4.7403594E-01  6.8357E+03
4.7640612E-01  6.8064E+03
4.7878815E-01  6.7772E+03
4.8118209E-01  6.7479E+03
4.8358800E-01  6.7188E+03
4.8600594E-01  6.6896E+03
4.8843597E-01  6.6604E+03
4.9087815E-01  6.6313E+03
4.9333254E-01  6.6022E+03
4.9579920E-01  6.5730E+03
4.9827820E-01  6.5439E+03
5.0076959E-01  6.5148E+03
5.0327344E-01  6.4856E+03
5.0578980E-01  6.4565E+03
5.0831875E-01  6.4273E+03
5.1086035E-01  6.3981E+03
5.1341465E-01  6.3688E+03
5.1598172E-01  6.3396E+03
5.1856163E-01  6.3103E+03
5.2115444E-01  6.2810E+03
5.2376021E-01  6.2517E+03
5.2637901E-01  6.2224E+03
5.2901091E-01  6.1930E+03
5.3165596E-01  6.1636E+03
5.3431424E-01  6.1342E+03
5.3698581E-01  6.1047E+03
5.3967074E-01  6.0753E+03
5.4236910E-01  6.0458E+03
5.4508094E-01  6.0162E+03
5.4780635E-01  5.9866E+03
5.5054538E-01  5.9570E+03
5.5329810E-01  5.9274E+03
5.5606460E-01  5.8977E+03
5.5884492E-01  5.8680E+03
5.6163914E-01  5.8382E+03
5.6444734E-01  5.8084E+03
5.6726958E-01  5.7786E+03
5.7010592E-01  5.7488E+03
5.7295645E-01  5.7189E+03
5.7582123E-01  5.6890E+03
5.7870034E-01  5.6591E+03
5.8159384E-01  5.6291E+03
5.8450181E-01  5.5992E+03
5.8742432E-01  5.5692E+03
5.9036144E-01  5.5392E+03
5.9331325E-01  5.5092E+03
5.9627982E-01  5.4791E+03
5.9926122E-01  5.4490E+03
6.0225752E-01  5.4190E+03
6.0526881E-01  5.3889E+03
6.0829515E-01  5.3588E+03
6.1133663E-01  5.3287E+03
6.1439331E-01  5.2986E+03
6.1746528E-01  5.2684E+03
6.2055260E-01  5.2383E+03
6.2365537E-01  5.2082E+03
6.2677364E-01  5.1781E+03
6.2990751E-01  5.1479E+03
6.3305705E-01  5.1178E+03
6.3622234E-01  5.0877E+03
6.3940345E-01  5.0576E+03
6.4260046E-01  5.0274E+03
6.4581347E-01  4.9974E+03
6.4904253E-01  4.9673E+03
6.5228775E-01  4.9372E+03
6.5554919E-01  4.9071E+03
6.5882693E-01  4.8771E+03
6.6212107E-01  4.8471E+03
6.6543167E-01  4.8171E+03
6.6875883E-01  4.7872E+03
6.7210262E-01  4.7572E+03
6.7546314E-01  4.7273E+03
6.7884045E-01  4.6974E+03
6.8223466E-01  4.6675E+03
6.8564583E-01  4.6376E+03
6.8907406E-01  4.6078E+03
6.9251943E-01  4.5779E+03
6.9598202E-01  4.5481E+03
6.9946194E-01  4.5184E+03
7.0295924E-01  4.4886E+03
7.0647404E-01  4.4589E+03
7.1000641E-01  4.4293E+03
7.1355644E-01  4.3997E+03
7.1712423E-01  4.3701E+03
7.2070985E-01  4.3405E+03
7.2431340E-01  4.3110E+03
7.2793496E-01  4.2816E+03
7.3157464E-01  4.2522E+03
7.3523251E-01  4.2228E+03
7.3890867E-01  4.1936E+03
7.4260322E-01  4.1644E+03
7.4631623E-01  4.1352E+03
7.5004781E-01  4.1061E+03
7.5379805E-01  4.0771E+03
7.5756704E-01  4.0482E+03
7.6135488E-01  4.0193E+03
7.6516165E-01  3.9904E+03
7.6898746E-01  3.9616E+03
7.7283240E-01  3.9329E+03
7.7669656E-01  3.9043E+03
7.8058004E-01  3.8758E+03
7.8448294E-01  3.8474E+03
7.8840536E-01  3.8191E+03
7.9234738E-01  3.7909E+03
7.9630912E-01  3.7628E+03
8.0029067E-01  3.7348E+03
8.0429212E-01  3.7069E+03
8.0831358E-01  3.6791E+03
8.1235515E-01  3.6515E+03
8.1641693E-01  3.6240E+03
8.2049901E-01  3.5966E+03
8.2460150E-01  3.5693E+03
8.2872451E-01  3.5421E+03
8.3286813E-01  3.5151E+03
8.3703248E-01  3.4882E+03
8.4121764E-01  3.4614E+03
8.4542373E-01  3.4348E+03
8.4965084E-01  3.4083E+03
8.5389910E-01  3.3820E+03
8.5816859E-01  3.3558E+03
8.6245944E-01  3.3297E+03
8.6677173E-01  3.3038E+03
8.7110559E-01  3.2780E+03
8.7546112E-01  3.2523E+03
8.7983843E-01  3.2268E+03
8.8423762E-01  3.2015E+03
8.8865881E-01  3.1763E+03
8.9310210E-01  3.1512E+03
8.9756761E-01  3.1263E+03
9.0205545E-01  3.1016E+03
9.0656573E-01  3.0770E+03
9.1109856E-01  3.0525E+03
9.1565405E-01  3.0282E+03
9.2023232E-01  3.0041E+03
9.2483348E-01  2.9801E+03
9.2945765E-01  2.9563E+03
9.3410494E-01  2.9326E+03
9.3877546E-01  2.9091E+03
9.4346934E-01  2.8857E+03
9.4818668E-01  2.8625E+03
9.5292762E-01  2.8394E+03
9.5769226E-01  2.8166E+03
9.6248072E-01  2.7938E+03
9.6729312E-01  2.7712E+03
9.7212959E-01  2.7488E+03
9.7699023E-01  2.7266E+03
9.8187519E-01  2.7045E+03
9.8678456E-01  2.6825E+03
9.9171848E-01  2.6608E+03
9.9667708E-01  2.6391E+03
1.0016605E+00  2.6152E+03
1.0066688E+00  2.5867E+03
1.0117021E+00  2.5585E+03
1.0167606E+00  2.5306E+03
1.0218444E+00  2.5030E+03
1.0269536E+00  2.4758E+03
1.0320884E+00  2.4488E+03
1.0372489E+00  2.4222E+03
1.0424351E+00  2.3959E+03
1.0476473E+00  2.3699E+03
1.0528855E+00  2.3442E+03
1.0581499E+00  2.3188E+03
1.0634407E+00  2.2937E+03
1.0687579E+00  2.2689E+03
1.0741017E+00  2.2444E+03
1.0794722E+00  2.2202E+03
1.0848695E+00  2.1962E+03
1.0902939E+00  2.1725E+03
1.0957454E+00  2.1491E+03
1.1012241E+00  2.1259E+03
1.1067302E+00  2.1031E+03
1.1122639E+00  2.0805E+03
1.1178252E+00  2.0581E+03
1.1234143E+00  2.0360E+03
1.1290314E+00  2.0142E+03
1.1346765E+00  1.9925E+03
1.1403499E+00  1.9712E+03
1.1460517E+00  1.9501E+03
1.1517819E+00  1.9292E+03
1.1575408E+00  1.9086E+03
1.1633285E+00  1.8882E+03
1.1691452E+00  1.8680E+03
1.1749909E+00  1.8481E+03
1.1808659E+00  1.8284E+03
1.1867702E+00  1.8089E+03
1.1927040E+00  1.7897E+03
1.1986676E+00  1.7706E+03
1.2046609E+00  1.7518E+03
1.2106842E+00  1.7332E+03
1.2167376E+00  1.7148E+03
1.2228213E+00  1.6966E+03
1.2289354E+00  1.6787E+03
1.2350801E+00  1.6609E+03
1.2412555E+00  1.6433E+03
1.2474618E+00  1.6259E+03
1.2536991E+00  1.6088E+03
1.2599676E+00  1.5918E+03
1.2662674E+00  1.5750E+03
1.2725988E+00  1.5584E+03
1.2789618E+00  1.5420E+03
1.2853566E+00  1.5255E+03
1.2917833E+00  1.5091E+03
1.2982423E+00  1.4929E+03
1.3047335E+00  1.4769E+03
1.3112571E+00  1.4611E+03
1.3178134E+00  1.4454E+03
1.3244025E+00  1.4300E+03
1.3310245E+00  1.4147E+03
1.3376796E+00  1.3996E+03
1.3443680E+00  1.3847E+03
1.3510899E+00  1.3699E+03
1.3578453E+00  1.3553E+03
1.3646345E+00  1.3409E+03
1.3714577E+00  1.3266E+03
1.3783150E+00  1.3125E+03
1.3852066E+00  1.2985E+03
1.3921326E+00  1.2848E+03
1.3990933E+00  1.2711E+03
