Pt (Z = 78) Atomic weight: Ar = 195.0800 g mol-1   Nominal density:   ? (g cm-3) = 2.1410E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.23938E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.15708E+05
21 edges. Edge energies (keV):
K      7.83948E+01  
L I    1.38799E+01  
L II   1.32726E+01  
L III  1.15637E+01 
M I    3.29600E+00  
M II   3.02650E+00  
M III  2.64540E+00  
M IV   2.20190E+00 
M V    2.12160E+00  
N I    7.22000E-01  
N II   6.09200E-01  
N III  5.19000E-01 
N IV   3.30800E-01  
N V    3.13300E-01  
N VI   7.43000E-02  
N VII  7.11000E-02 
O I    1.01700E-01  
O II   6.53000E-02  
O III  5.17000E-02  
O IV   7.43991E-03 
O V    6.12538E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
6.1039712E-01  9.2493E+03
6.1344910E-01  9.1790E+03
6.1651635E-01  9.1091E+03
6.1959893E-01  9.0396E+03
6.2269693E-01  8.9704E+03
6.2581041E-01  8.9017E+03
6.2893946E-01  8.8334E+03
6.3208416E-01  8.7656E+03
6.3524458E-01  8.6981E+03
6.3842080E-01  8.6310E+03
6.4161291E-01  8.5643E+03
6.4482097E-01  8.4980E+03
6.4804508E-01  8.4322E+03
6.5128530E-01  8.3667E+03
6.5454173E-01  8.3017E+03
6.5781444E-01  8.2370E+03
6.6110351E-01  8.1728E+03
6.6440903E-01  8.1089E+03
6.6773107E-01  8.0455E+03
6.7106973E-01  7.9824E+03
6.7442508E-01  7.9198E+03
6.7779720E-01  7.8575E+03
6.8118619E-01  7.7957E+03
6.8459212E-01  7.7342E+03
6.8801508E-01  7.6732E+03
6.9145515E-01  7.6125E+03
6.9491243E-01  7.5522E+03
6.9838699E-01  7.4923E+03
7.0187893E-01  7.4328E+03
7.0538832E-01  7.3737E+03
7.0891526E-01  7.3150E+03
7.1245984E-01  7.2566E+03
7.1602214E-01  7.1987E+03
7.1960225E-01  7.1411E+03
7.2085202E-01  7.1211E+03
7.2320026E-01  7.2436E+03
7.2681626E-01  7.1863E+03
7.3045034E-01  7.1293E+03
7.3410260E-01  7.0728E+03
7.3777311E-01  7.0166E+03
7.4146197E-01  6.9607E+03
7.4516928E-01  6.9053E+03
7.4889513E-01  6.8502E+03
7.5263961E-01  6.7955E+03
7.5640280E-01  6.7412E+03
7.6018482E-01  6.6872E+03
7.6398574E-01  6.6336E+03
7.6780567E-01  6.5804E+03
7.7164470E-01  6.5275E+03
7.7550292E-01  6.4750E+03
7.7938044E-01  6.4229E+03
7.8327734E-01  6.3711E+03
7.8719373E-01  6.3197E+03
7.9112969E-01  6.2686E+03
7.9508534E-01  6.2179E+03
7.9906077E-01  6.1676E+03
8.0305607E-01  6.1176E+03
8.0707135E-01  6.0679E+03
8.1110671E-01  6.0186E+03
8.1516224E-01  5.9696E+03
8.1923806E-01  5.9209E+03
8.2333425E-01  5.8726E+03
8.2745092E-01  5.8247E+03
8.3158817E-01  5.7770E+03
8.3574611E-01  5.7297E+03
8.3992484E-01  5.6828E+03
8.4412447E-01  5.6361E+03
8.4834509E-01  5.5898E+03
8.5258682E-01  5.5438E+03
8.5684975E-01  5.4982E+03
8.6113400E-01  5.4529E+03
8.6543967E-01  5.4079E+03
8.6976687E-01  5.3632E+03
8.7411570E-01  5.3188E+03
8.7848628E-01  5.2747E+03
8.8287871E-01  5.2308E+03
8.8729310E-01  5.1872E+03
8.9172957E-01  5.1439E+03
8.9618822E-01  5.1009E+03
9.0066916E-01  5.0582E+03
9.0517250E-01  5.0158E+03
9.0969837E-01  4.9738E+03
9.1424686E-01  4.9320E+03
9.1881809E-01  4.8906E+03
9.2341218E-01  4.8494E+03
9.2802924E-01  4.8086E+03
9.3266939E-01  4.7680E+03
9.3733274E-01  4.7278E+03
9.4201940E-01  4.6878E+03
9.4672950E-01  4.6482E+03
9.5146315E-01  4.6089E+03
9.5622046E-01  4.5698E+03
9.6100156E-01  4.5311E+03
9.6580657E-01  4.4926E+03
9.7063560E-01  4.4544E+03
9.7548878E-01  4.4165E+03
9.8036623E-01  4.3789E+03
9.8526806E-01  4.3416E+03
9.9019440E-01  4.3045E+03
9.9514537E-01  4.2677E+03
1.0001211E+00  4.2311E+03
1.0051217E+00  4.1898E+03
1.0101473E+00  4.1489E+03
1.0151980E+00  4.1083E+03
1.0202740E+00  4.0682E+03
1.0253754E+00  4.0284E+03
1.0305023E+00  3.9890E+03
1.0356548E+00  3.9497E+03
1.0408331E+00  3.9109E+03
1.0460372E+00  3.8724E+03
1.0512674E+00  3.8344E+03
1.0565238E+00  3.7966E+03
1.0618064E+00  3.7593E+03
1.0671154E+00  3.7223E+03
1.0724510E+00  3.6856E+03
1.0778132E+00  3.6494E+03
1.0832023E+00  3.6134E+03
1.0886183E+00  3.5778E+03
1.0940614E+00  3.5426E+03
1.0995317E+00  3.5077E+03
1.1050294E+00  3.4732E+03
1.1105545E+00  3.4390E+03
1.1161073E+00  3.4051E+03
1.1216878E+00  3.3716E+03
1.1272963E+00  3.3384E+03
1.1329328E+00  3.3055E+03
1.1385974E+00  3.2730E+03
1.1442904E+00  3.2408E+03
1.1500119E+00  3.2089E+03
1.1557619E+00  3.1773E+03
1.1615407E+00  3.1461E+03
1.1673484E+00  3.1151E+03
1.1731852E+00  3.0845E+03
1.1790511E+00  3.0542E+03
1.1849464E+00  3.0242E+03
1.1908711E+00  2.9945E+03
1.1968254E+00  2.9651E+03
1.2028096E+00  2.9360E+03
1.2088236E+00  2.9072E+03
1.2148677E+00  2.8786E+03
1.2209421E+00  2.8504E+03
1.2270468E+00  2.8224E+03
1.2331820E+00  2.7946E+03
1.2393479E+00  2.7671E+03
1.2455447E+00  2.7399E+03
1.2517724E+00  2.7130E+03
1.2580312E+00  2.6851E+03
1.2643214E+00  2.6572E+03
1.2706430E+00  2.6295E+03
1.2769962E+00  2.6022E+03
1.2833812E+00  2.5752E+03
1.2897981E+00  2.5484E+03
1.2962471E+00  2.5220E+03
1.3027283E+00  2.4958E+03
1.3092420E+00  2.4700E+03
1.3157882E+00  2.4444E+03
1.3223671E+00  2.4191E+03
1.3289790E+00  2.3932E+03
1.3356239E+00  2.3675E+03
1.3423020E+00  2.3410E+03
1.3490135E+00  2.3148E+03
1.3557586E+00  2.2889E+03
1.3625374E+00  2.2633E+03
1.3693500E+00  2.2381E+03
1.3761968E+00  2.2131E+03
1.3830778E+00  2.1885E+03
1.3899932E+00  2.1642E+03
1.3969431E+00  2.1399E+03
1.4039278E+00  2.1154E+03
1.4109475E+00  2.0912E+03
1.4180022E+00  2.0673E+03
1.4250922E+00  2.0437E+03
1.4322177E+00  2.0204E+03
1.4393788E+00  1.9974E+03
1.4465757E+00  1.9747E+03
1.4538086E+00  1.9523E+03
1.4610776E+00  1.9301E+03
1.4683830E+00  1.9083E+03
1.4757249E+00  1.8867E+03
1.4831035E+00  1.8654E+03
1.4905190E+00  1.8443E+03
1.4979716E+00  1.8236E+03
1.5054615E+00  1.8030E+03
1.5129888E+00  1.7828E+03
1.5205537E+00  1.7628E+03
1.5281565E+00  1.7430E+03
1.5357973E+00  1.7235E+03
1.5434763E+00  1.7042E+03
1.5511937E+00  1.6852E+03
1.5589496E+00  1.6664E+03
1.5667444E+00  1.6478E+03
1.5745781E+00  1.6295E+03
1.5824510E+00  1.6114E+03
