Os (Z = 76) Atomic weight: Ar = 190.2000 g mol-1   Nominal density:   ? (g cm-3) = 2.2530E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.15835E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.21242E+05
21 edges. Edge energies (keV):
K      7.38708E+01  
L I    1.29680E+01  
L II   1.23850E+01  
L III  1.08709E+01 
M I    3.04850E+00  
M II   2.79220E+00  
M III  2.45720E+00  
M IV   2.03080E+00 
M V    1.96010E+00  
N I    6.54300E-01  
N II   5.46500E-01  
N III  4.68200E-01 
N IV   2.89400E-01  
N V    2.72800E-01  
N VI   4.63000E-02  
N VII  4.63000E-02 
O I    8.37000E-02  
O II   5.80000E-02  
O III  4.54000E-02  
O IV   7.05265E-03 
O V    6.02794E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
6.1959893E-01  7.9849E+03
6.2269693E-01  7.9282E+03
6.2581041E-01  7.8717E+03
6.2893946E-01  7.8156E+03
6.3208416E-01  7.7597E+03
6.3524458E-01  7.7042E+03
6.3842080E-01  7.6490E+03
6.4161291E-01  7.5941E+03
6.4482097E-01  7.5395E+03
6.4804508E-01  7.4852E+03
6.5128530E-01  7.4313E+03
6.5327272E-01  7.3984E+03
6.5454173E-01  7.5585E+03
6.5532723E-01  7.5455E+03
6.5781444E-01  7.5045E+03
6.6110351E-01  7.4509E+03
6.6440903E-01  7.3975E+03
6.6773107E-01  7.3445E+03
6.7106973E-01  7.2917E+03
6.7442508E-01  7.2393E+03
6.7779720E-01  7.1871E+03
6.8118619E-01  7.1353E+03
6.8459212E-01  7.0837E+03
6.8801508E-01  7.0325E+03
6.9145515E-01  6.9815E+03
6.9491243E-01  6.9308E+03
6.9838699E-01  6.8804E+03
7.0187893E-01  6.8303E+03
7.0538832E-01  6.7805E+03
7.0891526E-01  6.7310E+03
7.1245984E-01  6.6817E+03
7.1602214E-01  6.6328E+03
7.1960225E-01  6.5841E+03
7.2320026E-01  6.5357E+03
7.2681626E-01  6.4876E+03
7.3045034E-01  6.4397E+03
7.3410260E-01  6.3922E+03
7.3777311E-01  6.3449E+03
7.4146197E-01  6.2978E+03
7.4516928E-01  6.2511E+03
7.4889513E-01  6.2046E+03
7.5263961E-01  6.1583E+03
7.5640280E-01  6.1124E+03
7.6018482E-01  6.0667E+03
7.6398574E-01  6.0213E+03
7.6780567E-01  5.9761E+03
7.7164470E-01  5.9312E+03
7.7550292E-01  5.8866E+03
7.7938044E-01  5.8422E+03
7.8327734E-01  5.7981E+03
7.8719373E-01  5.7542E+03
7.9112969E-01  5.7107E+03
7.9508534E-01  5.6670E+03
7.9906077E-01  5.6237E+03
8.0305607E-01  5.5806E+03
8.0707135E-01  5.5377E+03
8.1110671E-01  5.4951E+03
8.1516224E-01  5.4528E+03
8.1923806E-01  5.4107E+03
8.2333425E-01  5.3688E+03
8.2745092E-01  5.3273E+03
8.3158817E-01  5.2859E+03
8.3574611E-01  5.2448E+03
8.3992484E-01  5.2040E+03
8.4412447E-01  5.1634E+03
8.4834509E-01  5.1231E+03
8.5258682E-01  5.0830E+03
8.5684975E-01  5.0431E+03
8.6113400E-01  5.0035E+03
8.6543967E-01  4.9641E+03
8.6976687E-01  4.9246E+03
8.7411570E-01  4.8810E+03
8.7848628E-01  4.8376E+03
8.8287871E-01  4.7946E+03
8.8729310E-01  4.7519E+03
8.9172957E-01  4.7096E+03
8.9618822E-01  4.6675E+03
9.0066916E-01  4.6258E+03
9.0517250E-01  4.5844E+03
9.0969837E-01  4.5433E+03
9.1424686E-01  4.5026E+03
9.1881809E-01  4.4621E+03
9.2341218E-01  4.4220E+03
9.2802924E-01  4.3821E+03
9.3266939E-01  4.3426E+03
9.3733274E-01  4.3033E+03
9.4201940E-01  4.2644E+03
9.4672950E-01  4.2258E+03
9.5146315E-01  4.1875E+03
9.5622046E-01  4.1495E+03
9.6100156E-01  4.1118E+03
9.6580657E-01  4.0745E+03
9.7063560E-01  4.0374E+03
9.7548878E-01  4.0007E+03
9.8036623E-01  3.9643E+03
9.8526806E-01  3.9282E+03
9.9019440E-01  3.8924E+03
9.9514537E-01  3.8569E+03
1.0001211E+00  3.8216E+03
1.0051217E+00  3.7815E+03
1.0101473E+00  3.7418E+03
1.0151980E+00  3.7026E+03
1.0202740E+00  3.6638E+03
1.0253754E+00  3.6254E+03
1.0305023E+00  3.5875E+03
1.0356548E+00  3.5499E+03
1.0408331E+00  3.5128E+03
1.0460372E+00  3.4761E+03
1.0512674E+00  3.4398E+03
1.0565238E+00  3.4039E+03
1.0618064E+00  3.3684E+03
1.0671154E+00  3.3334E+03
1.0724510E+00  3.2987E+03
1.0778132E+00  3.2644E+03
1.0832023E+00  3.2305E+03
1.0886183E+00  3.1969E+03
1.0940614E+00  3.1627E+03
1.0995317E+00  3.1278E+03
1.1050294E+00  3.0933E+03
1.1105545E+00  3.0592E+03
1.1161073E+00  3.0254E+03
1.1216878E+00  2.9921E+03
1.1272963E+00  2.9592E+03
1.1329328E+00  2.9267E+03
1.1385974E+00  2.8945E+03
1.1442904E+00  2.8628E+03
1.1500119E+00  2.8314E+03
1.1557619E+00  2.8005E+03
1.1615407E+00  2.7690E+03
1.1673484E+00  2.7376E+03
1.1731852E+00  2.7065E+03
1.1790511E+00  2.6758E+03
1.1849464E+00  2.6455E+03
1.1908711E+00  2.6155E+03
1.1968254E+00  2.5860E+03
1.2028096E+00  2.5568E+03
1.2088236E+00  2.5280E+03
1.2148677E+00  2.4995E+03
1.2209421E+00  2.4714E+03
1.2270468E+00  2.4437E+03
1.2331820E+00  2.4163E+03
1.2393479E+00  2.3892E+03
1.2455447E+00  2.3624E+03
1.2517724E+00  2.3360E+03
1.2580312E+00  2.3099E+03
1.2643214E+00  2.2842E+03
1.2706430E+00  2.2587E+03
1.2769962E+00  2.2336E+03
1.2833812E+00  2.2088E+03
1.2897981E+00  2.1843E+03
1.2962471E+00  2.1601E+03
1.3027283E+00  2.1361E+03
1.3092420E+00  2.1125E+03
1.3157882E+00  2.0892E+03
1.3223671E+00  2.0661E+03
1.3289790E+00  2.0434E+03
1.3356239E+00  2.0209E+03
1.3423020E+00  1.9986E+03
1.3490135E+00  1.9767E+03
1.3557586E+00  1.9550E+03
1.3625374E+00  1.9336E+03
1.3693500E+00  1.9124E+03
1.3761968E+00  1.8915E+03
1.3830778E+00  1.8709E+03
1.3899932E+00  1.8505E+03
1.3969431E+00  1.8303E+03
1.4039278E+00  1.8104E+03
1.4109475E+00  1.7907E+03
1.4180022E+00  1.7713E+03
1.4250922E+00  1.7521E+03
1.4322177E+00  1.7331E+03
1.4393788E+00  1.7144E+03
1.4465757E+00  1.6959E+03
1.4538086E+00  1.6776E+03
1.4610776E+00  1.6595E+03
1.4683830E+00  1.6416E+03
1.4757249E+00  1.6240E+03
1.4831035E+00  1.6065E+03
1.4905190E+00  1.5893E+03
1.4979716E+00  1.5723E+03
1.5054615E+00  1.5554E+03
1.5129888E+00  1.5388E+03
1.5205537E+00  1.5224E+03
1.5281565E+00  1.5061E+03
1.5357973E+00  1.4901E+03
1.5434763E+00  1.4742E+03
1.5511937E+00  1.4586E+03
1.5589496E+00  1.4431E+03
1.5667444E+00  1.4278E+03
1.5745781E+00  1.4126E+03
1.5824510E+00  1.3977E+03
1.5903633E+00  1.3829E+03
1.5983151E+00  1.3683E+03
1.6063066E+00  1.3539E+03
1.6143382E+00  1.3396E+03
1.6224099E+00  1.3255E+03
1.6305219E+00  1.3116E+03
1.6386745E+00  1.2978E+03
1.6468679E+00  1.2842E+03
1.6551022E+00  1.2707E+03
1.6633777E+00  1.2574E+03
1.6716946E+00  1.2443E+03
1.6800531E+00  1.2313E+03
1.6884534E+00  1.2184E+03
1.6968956E+00  1.2058E+03
1.7053801E+00  1.1932E+03
1.7139070E+00  1.1808E+03
1.7224766E+00  1.1685E+03
1.7310889E+00  1.1564E+03
1.7397444E+00  1.1444E+03
1.7484431E+00  1.1326E+03
1.7571853E+00  1.1209E+03
1.7659712E+00  1.1093E+03
1.7748011E+00  1.0979E+03
1.7836751E+00  1.0866E+03
1.7925935E+00  1.0754E+03
1.8015565E+00  1.0643E+03
1.8105642E+00  1.0534E+03
1.8196171E+00  1.0426E+03
1.8287151E+00  1.0319E+03
1.8378587E+00  1.0214E+03
1.8470480E+00  1.0109E+03
1.8562833E+00  1.0006E+03
1.8655647E+00  9.9039E+02
1.8748925E+00  9.8025E+02
1.8842670E+00  9.7005E+02
1.8936883E+00  9.5996E+02
1.9031567E+00  9.4999E+02
1.9126725E+00  9.4013E+02
1.9222359E+00  9.3038E+02
1.9318471E+00  9.2074E+02
1.9415063E+00  9.1121E+02
1.9512138E+00  9.0179E+02
1.9596590E+00  8.9372E+02
1.9605411E+00  2.8793E+03
1.9609699E+00  2.8778E+03
