Ge (Z = 32) Atomic weight: Ar = 72.59000 g mol-1   Nominal density:   ? (g cm-3) = 5.3070
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.20539E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  5.79699E+05 
9 edges. Edge energies (keV):
K      1.11031E+01  
L I    1.41430E+00  
L II   1.24780E+00  
L III  1.21670E+00 
M I    1.80000E-01  
M II   1.27900E-01  
M III  1.20800E-01  
M IV   2.87000E-02 
M V    2.87000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.3279916E+00  6.3985E+03
1.3346316E+00  6.3155E+03
1.3413047E+00  6.2337E+03
1.3480112E+00  6.1529E+03
1.3547513E+00  6.0732E+03
1.3615250E+00  5.9946E+03
1.3683327E+00  5.9169E+03
1.3751743E+00  5.8403E+03
1.3820502E+00  5.7646E+03
1.3889605E+00  5.6900E+03
1.3959053E+00  5.6163E+03
1.4028848E+00  5.5436E+03
1.4098992E+00  5.4718E+03
1.4130073E+00  5.4404E+03
1.4155926E+00  6.1774E+03
1.4169487E+00  6.1628E+03
1.4240335E+00  6.0875E+03
1.4311536E+00  6.0130E+03
1.4383094E+00  5.9395E+03
1.4455009E+00  5.8670E+03
1.4527284E+00  5.7953E+03
1.4599921E+00  5.7246E+03
1.4672920E+00  5.6547E+03
1.4746285E+00  5.5857E+03
1.4820016E+00  5.5176E+03
1.4894117E+00  5.4502E+03
1.4968587E+00  5.3836E+03
1.5043430E+00  5.3179E+03
1.5118647E+00  5.2530E+03
1.5194240E+00  5.1888E+03
1.5270212E+00  5.1255E+03
1.5346563E+00  5.0630E+03
1.5423295E+00  5.0012E+03
1.5500412E+00  4.9402E+03
1.5577914E+00  4.8800E+03
1.5655804E+00  4.8205E+03
1.5734083E+00  4.7618E+03
1.5812753E+00  4.7038E+03
1.5891817E+00  4.6462E+03
1.5971276E+00  4.5893E+03
1.6051132E+00  4.5331E+03
1.6131388E+00  4.4777E+03
1.6212045E+00  4.4229E+03
1.6293105E+00  4.3686E+03
1.6374571E+00  4.3150E+03
1.6456443E+00  4.2620E+03
1.6538726E+00  4.2097E+03
1.6621419E+00  4.1580E+03
1.6704526E+00  4.1070E+03
1.6788049E+00  4.0566E+03
1.6871989E+00  4.0068E+03
1.6956349E+00  3.9577E+03
1.7041131E+00  3.9091E+03
1.7126337E+00  3.8612E+03
1.7211968E+00  3.8138E+03
1.7298028E+00  3.7670E+03
1.7384518E+00  3.7208E+03
1.7471441E+00  3.6752E+03
1.7558798E+00  3.6301E+03
1.7646592E+00  3.5856E+03
1.7734825E+00  3.5416E+03
1.7823499E+00  3.4982E+03
1.7912617E+00  3.4553E+03
1.8002180E+00  3.4130E+03
1.8092191E+00  3.3711E+03
1.8182652E+00  3.3298E+03
1.8273565E+00  3.2890E+03
1.8364933E+00  3.2487E+03
1.8456757E+00  3.2086E+03
1.8549041E+00  3.1690E+03
1.8641786E+00  3.1298E+03
1.8734995E+00  3.0911E+03
1.8828670E+00  3.0529E+03
1.8922814E+00  3.0151E+03
1.9017428E+00  2.9779E+03
1.9112515E+00  2.9410E+03
1.9208077E+00  2.9047E+03
1.9304118E+00  2.8688E+03
1.9400638E+00  2.8333E+03
1.9497642E+00  2.7982E+03
1.9595130E+00  2.7636E+03
1.9693105E+00  2.7295E+03
1.9791571E+00  2.6957E+03
1.9890529E+00  2.6624E+03
1.9989981E+00  2.6294E+03
2.0089931E+00  2.5969E+03
2.0190381E+00  2.5648E+03
2.0291333E+00  2.5331E+03
2.0392790E+00  2.5017E+03
2.0494754E+00  2.4708E+03
2.0597227E+00  2.4402E+03
2.0700213E+00  2.4100E+03
2.0803714E+00  2.3802E+03
2.0907733E+00  2.3508E+03
2.1012272E+00  2.3217E+03
2.1117333E+00  2.2930E+03
2.1222920E+00  2.2646E+03
2.1329034E+00  2.2366E+03
2.1435680E+00  2.2090E+03
2.1542858E+00  2.1816E+03
2.1650572E+00  2.1547E+03
2.1758825E+00  2.1280E+03
2.1867619E+00  2.1017E+03
2.1976957E+00  2.0757E+03
2.2086842E+00  2.0500E+03
2.2197276E+00  2.0247E+03
2.2308263E+00  1.9996E+03
2.2419804E+00  1.9749E+03
2.2531903E+00  1.9505E+03
2.2644562E+00  1.9264E+03
2.2757785E+00  1.9025E+03
2.2871574E+00  1.8788E+03
2.2985932E+00  1.8554E+03
2.3100862E+00  1.8324E+03
2.3216366E+00  1.8096E+03
2.3332448E+00  1.7871E+03
2.3449110E+00  1.7648E+03
2.3566356E+00  1.7429E+03
2.3684187E+00  1.7212E+03
2.3802608E+00  1.6998E+03
2.3921621E+00  1.6787E+03
2.4041230E+00  1.6578E+03
2.4161436E+00  1.6372E+03
2.4282243E+00  1.6168E+03
2.4403654E+00  1.5964E+03
2.4525672E+00  1.5761E+03
2.4648301E+00  1.5561E+03
2.4771542E+00  1.5363E+03
2.4895400E+00  1.5168E+03
2.5019877E+00  1.4975E+03
2.5144976E+00  1.4783E+03
2.5270701E+00  1.4593E+03
2.5397055E+00  1.4406E+03
2.5524040E+00  1.4221E+03
2.5651660E+00  1.4039E+03
2.5779919E+00  1.3859E+03
2.5908818E+00  1.3682E+03
2.6038362E+00  1.3506E+03
2.6168554E+00  1.3333E+03
2.6299397E+00  1.3163E+03
2.6430894E+00  1.2994E+03
2.6563048E+00  1.2828E+03
2.6695863E+00  1.2663E+03
2.6829343E+00  1.2501E+03
2.6963489E+00  1.2341E+03
2.7098307E+00  1.2183E+03
2.7233798E+00  1.2028E+03
2.7369967E+00  1.1874E+03
2.7506817E+00  1.1722E+03
2.7644351E+00  1.1572E+03
2.7782573E+00  1.1424E+03
2.7921486E+00  1.1278E+03
2.8061093E+00  1.1134E+03
2.8201399E+00  1.0992E+03
2.8342406E+00  1.0851E+03
2.8484118E+00  1.0712E+03
2.8626539E+00  1.0574E+03
2.8769671E+00  1.0438E+03
2.8913520E+00  1.0303E+03
2.9058087E+00  1.0171E+03
2.9203378E+00  1.0040E+03
2.9349394E+00  9.9111E+02
2.9496141E+00  9.7837E+02
2.9643622E+00  9.6580E+02
2.9791840E+00  9.5340E+02
2.9940799E+00  9.4116E+02
3.0090503E+00  9.2860E+02
3.0240956E+00  9.1590E+02
3.0392161E+00  9.0337E+02
3.0544122E+00  8.9102E+02
3.0696842E+00  8.7884E+02
3.0850326E+00  8.6683E+02
3.1004578E+00  8.5499E+02
3.1159601E+00  8.4332E+02
