Nd (Z = 60) Atomic weight: Ar = 144.2400 g mol-1   Nominal density:   ? (g cm-3) = 6.9940
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.39516E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.91738E+05
18 edges. Edge energies (keV):
K      4.35689E+01  
L I    7.12600E+00  
L II   6.72150E+00  
L III  6.20790E+00 
M I    1.57530E+00  
M II   1.40280E+00  
M III  1.29740E+00  
M IV   9.99500E-01 
M V    9.77700E-01  
N I    3.15200E-01  
N II   2.43300E-01  
N III  2.24600E-01 
N IV   1.17500E-01  
N V    1.17500E-01  
N VI   3.00000E-03  
O I    3.75000E-02 
O II   2.11000E-02  
O III  2.11000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.6141427E-01  8.3880E+03
1.6222134E-01  8.2925E+03
1.6303245E-01  8.2000E+03
1.6384761E-01  8.1102E+03
1.6466685E-01  8.0231E+03
1.6549018E-01  7.9386E+03
1.6631763E-01  7.8564E+03
1.6714922E-01  7.7765E+03
1.6798497E-01  7.6988E+03
1.6882489E-01  7.6232E+03
1.6966902E-01  7.5495E+03
1.7051736E-01  7.4777E+03
1.7136995E-01  7.4078E+03
1.7222680E-01  7.3396E+03
1.7308793E-01  7.2731E+03
1.7395337E-01  7.2081E+03
1.7482314E-01  7.1447E+03
1.7569726E-01  7.0828E+03
1.7657574E-01  7.0224E+03
1.7745862E-01  6.9633E+03
1.7834591E-01  6.9055E+03
1.7923764E-01  6.8490E+03
1.8013383E-01  6.7938E+03
1.8103450E-01  6.7398E+03
1.8193967E-01  6.6869E+03
1.8284937E-01  6.6352E+03
1.8376362E-01  6.5846E+03
1.8468244E-01  6.5350E+03
1.8560585E-01  6.4865E+03
1.8653388E-01  6.4390E+03
1.8746655E-01  6.3925E+03
1.8840388E-01  6.3469E+03
1.8934590E-01  6.3023E+03
1.9029263E-01  6.2585E+03
1.9124409E-01  6.2157E+03
1.9220031E-01  6.1738E+03
1.9316131E-01  6.1327E+03
1.9412712E-01  6.0924E+03
1.9509776E-01  6.0529E+03
1.9607325E-01  6.0143E+03
1.9705361E-01  5.9764E+03
1.9803888E-01  5.9393E+03
1.9902907E-01  5.9030E+03
2.0002422E-01  5.8674E+03
2.0102434E-01  5.8325E+03
2.0202946E-01  5.7984E+03
2.0303961E-01  5.7649E+03
2.0405481E-01  5.7322E+03
2.0507508E-01  5.7001E+03
2.0610046E-01  5.6687E+03
2.0713096E-01  5.6379E+03
2.0816661E-01  5.6078E+03
2.0920745E-01  5.5784E+03
2.1025348E-01  5.5496E+03
2.1130475E-01  5.5213E+03
2.1236128E-01  5.4938E+03
2.1342308E-01  5.4668E+03
2.1449020E-01  5.4404E+03
2.1556265E-01  5.4146E+03
2.1664046E-01  5.3893E+03
2.1772366E-01  5.3647E+03
2.1881228E-01  5.3406E+03
2.1990634E-01  5.3170E+03
2.2100588E-01  5.2940E+03
2.2211090E-01  5.2716E+03
2.2322146E-01  5.2496E+03
2.2433757E-01  5.2283E+03
2.2447692E-01  5.2256E+03
2.2472308E-01  6.5235E+03
2.2545925E-01  6.5089E+03
2.2658655E-01  6.4872E+03
2.2771948E-01  6.4659E+03
2.2885808E-01  6.4452E+03
2.3000237E-01  6.4249E+03
