Pm (Z = 61) Atomic weight: Ar = 145.0000 g mol-1   Nominal density:   ? (g cm-3) = 7.2000
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.40778E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.90209E+05
18 edges. Edge energies (keV):
K      4.51840E+01  
L I    7.42790E+00  
L II   7.01280E+00  
L III  6.45930E+00 
M I    1.64650E+00  
M II   1.47140E+00  
M III  1.35690E+00  
M IV   1.05150E+00 
M V    1.02690E+00  
N I    3.30400E-01  
N II   2.54400E-01  
N III  2.36000E-01 
N IV   1.20400E-01  
N V    1.20400E-01  
N VI   4.00000E-03  
O I    3.75000E-02 
O II   2.11000E-02  
O III  2.11000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.0507508E-01  7.3228E+03
2.0610046E-01  7.2751E+03
2.0713096E-01  7.2282E+03
2.0816661E-01  7.1820E+03
2.0920745E-01  7.1366E+03
2.1025348E-01  7.0920E+03
2.1130475E-01  7.0480E+03
2.1236128E-01  7.0048E+03
2.1342308E-01  6.9623E+03
2.1449020E-01  6.9205E+03
2.1556265E-01  6.8794E+03
2.1664046E-01  6.8390E+03
2.1772366E-01  6.7993E+03
2.1881228E-01  6.7602E+03
2.1990634E-01  6.7218E+03
2.2100588E-01  6.6841E+03
2.2211090E-01  6.6470E+03
2.2322146E-01  6.6105E+03
2.2433757E-01  6.5747E+03
2.2545925E-01  6.5395E+03
2.2658655E-01  6.5049E+03
2.2771948E-01  6.4709E+03
2.2885808E-01  6.4376E+03
2.3000237E-01  6.4048E+03
2.3115238E-01  6.3726E+03
2.3230814E-01  6.3410E+03
2.3346969E-01  6.3099E+03
2.3463703E-01  6.2795E+03
2.3581022E-01  6.2496E+03
2.3585864E-01  6.2483E+03
2.3614137E-01  7.5069E+03
2.3698927E-01  7.4849E+03
2.3817422E-01  7.4547E+03
2.3936509E-01  7.4251E+03
2.4056191E-01  7.3960E+03
2.4176472E-01  7.3674E+03
2.4297355E-01  7.3393E+03
2.4418841E-01  7.3118E+03
2.4540936E-01  7.2847E+03
2.4663640E-01  7.2582E+03
2.4786959E-01  7.2321E+03
2.4910893E-01  7.2066E+03
2.5035448E-01  7.1815E+03
2.5160625E-01  7.1569E+03
2.5286428E-01  7.1327E+03
2.5412860E-01  7.1090E+03
2.5423287E-01  7.1071E+03
2.5456716E-01  7.4773E+03
2.5539925E-01  7.4621E+03
2.5667624E-01  7.4391E+03
2.5795962E-01  7.4166E+03
2.5924942E-01  7.3946E+03
2.6054567E-01  7.3729E+03
2.6184840E-01  7.3516E+03
2.6315764E-01  7.3307E+03
2.6447343E-01  7.3102E+03
2.6579579E-01  7.2900E+03
2.6712477E-01  7.2701E+03
2.6846040E-01  7.2506E+03
2.6980270E-01  7.2314E+03
2.7115171E-01  7.2126E+03
2.7250747E-01  7.1940E+03
2.7387001E-01  7.1758E+03
2.7523936E-01  7.1578E+03
2.7661556E-01  7.1402E+03
2.7799863E-01  7.1228E+03
2.7938863E-01  7.1057E+03
2.8078557E-01  7.0889E+03
2.8218950E-01  7.0723E+03
2.8360044E-01  7.0560E+03
2.8501845E-01  7.0399E+03
2.8644354E-01  7.0240E+03
2.8787576E-01  7.0083E+03
2.8931514E-01  6.9929E+03
2.9076171E-01  6.9777E+03
2.9221552E-01  6.9626E+03
2.9367660E-01  6.9478E+03
2.9514498E-01  6.9331E+03
2.9662071E-01  6.9186E+03
2.9810381E-01  6.9043E+03
2.9959433E-01  6.8901E+03
3.0109230E-01  6.8760E+03
3.0259776E-01  6.8621E+03
3.0411075E-01  6.8483E+03
3.0563130E-01  6.8347E+03
3.0715946E-01  6.8211E+03
3.0869526E-01  6.8077E+03
3.1023873E-01  6.7943E+03
3.1178993E-01  6.7811E+03
